"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8143,13.400327102803741,13.20981308411214,972.7897196261682,1013.4278504672902,81.13598130841123,4.314626168224299,-999,-999,Wed Oct 22 2014 11:00:00 GMT-0400 (EDT),-999
0x8143,13.306340425531907,12.986808510638296,1235.7276595744681,1012.72429787234,81.9153191489362,4.3233617021276585,-999,-999,Wed Oct 22 2014 13:00:00 GMT-0400 (EDT),-999
0x8143,12.106059322033886,11.91906779661017,392.6186440677966,1010.821059322034,84.53389830508473,4.326652542372882,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x8143,13.328595041322309,13.143801652892577,50.84297520661157,1009.0510743801649,84.76859504132229,4.327355371900826,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
0x8143,15.137578475336314,14.886547085201787,2727.304932735426,1001.6595067264583,73.20179372197308,4.330807174887898,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x8143,19.165789473684214,18.821929824561394,6152.188596491228,1001.1348245614042,60.03157894736842,4.33135964912282,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x8143,16.61085106382979,16.433191489361704,2642.195744680851,1000.307957446809,77.59106382978727,4.332212765957462,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x8143,14.318445378151267,14.155042016806716,658.2899159663865,999.6479831932769,84.38445378151258,4.336638655462197,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x8143,13.423974358974352,13.25512820512819,22.647435897435898,1000.2201923076922,86.41153846153843,4.332884615384619,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x8143,17.985336538461528,17.173557692307693,23432.30769230769,1013.2587500000006,24.6451923076923,3.9498076923076932,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x8143,8.60531914893617,8.209787234042553,5907.004255319149,1013.5003404255317,41.90893617021276,3.9238297872340464,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x8143,2.51957627118644,2.223728813559319,0,1013.907457627118,62.773305084745786,3.9412711864406793,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x8143,2.6254583333333326,2.316666666666673,0,1013.8633333333331,65.22083333333335,3.910833333333335,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x8143,3.7117012448132765,3.4107883817427376,0,1014.1103319502079,62.68132780082985,3.9037759336099604,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x8143,4.623907563025216,4.342857142857141,0,1014.4532352941169,61.01596638655463,3.9184033613445415,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x8143,5.382166666666657,5.111249999999995,0,1013.6468333333328,63.27750000000002,3.9258750000000044,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x8143,5.144375000000007,4.875416666666665,0,1013.1073750000006,62.62416666666671,3.9181666666666684,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x8143,6.033628691983138,5.756962025316467,22.569620253164558,1013.6937552742615,61.20337552742618,3.904514767932491,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x8143,8.310708333333336,8.043750000000003,1055.6083333333333,1014.6234166666666,57.45124999999999,3.927833333333333,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x8143,13.558347457627123,13.238983050847475,3731.8898305084745,1014.2503389830506,46.990677966101686,3.939279661016949,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
0x8143,16.774416666666678,16.44083333333331,5441.666666666667,1012.7870833333337,39.31833333333334,3.9396666666666693,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x8143,17.21663461538461,16.862019230769235,6971.889423076923,1012.3794230769228,35.918269230769226,3.9406730769230807,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x8143,11.324813278008286,11.18921161825726,2083.9128630705395,1013.8723651452282,52.178008298755195,3.953029045643155,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x8143,3.424767932489453,3.160759493670886,0,1014.3798734177224,71.76033755274261,3.932616033755275,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x8143,1.1467364016736397,0.856903765690377,0,1015.0353556485361,73.03598326359837,3.908284518828451,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x8143,-0.721004184100418,-0.958577405857742,0,1015.1315062761506,73.71506276150625,3.927866108786611,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x8143,-1.7505439330543915,-2.0071129707112987,0,1015.941422594143,74.0276150627615,3.9325104602510463,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x8143,-2.2282916666666677,-2.478749999999999,0,1016.9791666666665,73.50499999999997,3.912666666666668,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x8143,-2.669958158995816,-2.944351464435149,0,1017.5620083681999,73.05355648535567,3.9324686192468605,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x8143,-2.736751054852322,-3.083544303797469,193.60759493670886,1019.7416455696205,72.84388185654014,3.9227848101265836,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x8143,5.979330543933054,5.421757322175732,2085.7824267782426,1020.8415062761503,67.78828451882843,3.8998326359832634,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x8143,16.197787234042554,15.686382978723412,2500.276595744681,1021.7280000000002,41.906382978723414,3.946723404255323,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x8143,21.356297872340424,20.77106382978723,7955.523404255319,1021.039063829787,30.01191489361702,3.9682978723404263,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x8143,23.90654008438819,23.15822784810126,21229.75105485232,1021.2377637130805,26.564556962025314,3.95974683544304,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x8143,14.159372384937239,13.771966527196655,6002.686192468619,1022.2200000000008,41.97112970711297,3.9505020920502085,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x8143,3.803529411764701,3.547899159663866,0,1023.1964285714284,70.85588235294118,3.98331932773109,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x8143,1.7969067796610159,1.5152542372881361,0,1023.490127118644,73.27923728813562,3.951864406779658,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x8143,0.6111440677966103,0.27161016949152533,0,1023.8998305084743,73.70296610169494,3.957076271186441,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x8143,-0.4218333333333337,-0.6474999999999996,0,1022.9055833333327,74.3945833333333,3.9387500000000006,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x8143,-0.9465690376569047,-1.1853556485355656,0,1022.2920502092041,74.49246861924689,3.9486610878661095,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x8143,-1.3577083333333346,-1.5987499999999997,0,1022.0804583333338,74.4870833333333,3.951541666666666,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x8143,-1.3432916666666657,-1.5966666666666678,154.18333333333334,1021.6364999999995,74.27500000000002,3.945666666666667,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x8143,7.443670886075951,6.9261603375527425,2112.869198312236,1021.8581856540081,70.74894514767935,3.9760759493670865,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
0x8143,17.060759493670894,16.59113924050633,3208.6708860759495,1021.3302109704645,54.281856540084384,3.970590717299581,-999,-999,Tue Nov 11 2014 09:00:00 GMT-0500 (EST),-999
0x8143,19.32451882845188,18.880334728033464,5751.832635983264,1019.3787447698744,48.74225941422594,3.950209205020924,-999,-999,Tue Nov 11 2014 11:00:00 GMT-0500 (EST),-999
0x8143,21.582405063291155,21.15232067510549,10745.198312236287,1018.2773417721515,45.34177215189872,3.9720675105485235,-999,-999,Tue Nov 11 2014 13:00:00 GMT-0500 (EST),-999
0x8143,14.961749999999991,14.739166666666673,380.5833333333333,1017.7329583333336,59.63916666666666,3.9686666666666697,-999,-999,Tue Nov 11 2014 15:00:00 GMT-0500 (EST),-999
0x8143,7.565949367088612,7.345147679324898,0,1017.5251476793253,70.44894514767931,3.961729957805906,-999,-999,Tue Nov 11 2014 17:00:00 GMT-0500 (EST),-999
0x8143,4.325601659751035,4.07551867219917,0,1016.7026970954352,73.4510373443983,3.9836514522821576,-999,-999,Tue Nov 11 2014 19:00:00 GMT-0500 (EST),-999
0x8143,3.648075313807535,3.3648535564853574,0,1016.0738912133886,74.75774058577399,3.9532635983263593,-999,-999,Tue Nov 11 2014 21:00:00 GMT-0500 (EST),-999
0x8143,6.002697095435687,5.740248962655604,0,1015.1362655601663,74.99211618257266,3.9595020746887943,-999,-999,Tue Nov 11 2014 23:00:00 GMT-0500 (EST),-999
0x8143,6.755132743362836,6.50265486725664,0,1014.3051982378857,74.88017621145374,3.9609734513274337,-999,-999,Wed Nov 12 2014 01:00:00 GMT-0500 (EST),-999
0x8143,17.53806451612904,17.173118279569884,4841.688172043011,1012.2595698924728,62.91075268817204,3.9444086021505393,-999,-999,Wed Nov 12 2014 11:00:00 GMT-0500 (EST),-999
0x8143,19.82868644067796,19.465254237288118,5950.483050847458,1011.1598728813555,58.34703389830509,3.926652542372881,-999,-999,Wed Nov 12 2014 13:00:00 GMT-0500 (EST),-999
0x8143,14.74752100840337,14.538235294117653,455.9621848739496,1011.6233193277308,67.70714285714286,3.9440756302520996,-999,-999,Wed Nov 12 2014 15:00:00 GMT-0500 (EST),-999
0x8143,9.131250000000003,8.900000000000004,0,1012.0303750000002,75.645,3.949500000000001,-999,-999,Wed Nov 12 2014 17:00:00 GMT-0500 (EST),-999
0x8143,11.309999999999997,11.08672199170128,0,1013.4320331950205,76.09460580912861,3.9609958506224063,-999,-999,Wed Nov 12 2014 19:00:00 GMT-0500 (EST),-999
0x8143,9.873029045643152,9.646887966804982,0,1014.891410788381,60.23443983402487,3.9547717842323658,-999,-999,Wed Nov 12 2014 21:00:00 GMT-0500 (EST),-999
0x8143,6.325625000000001,6.105416666666661,0,1015.5899166666669,60.233333333333334,3.918874999999998,-999,-999,Wed Nov 12 2014 23:00:00 GMT-0500 (EST),-999
0x8143,3.8159166666666695,3.575000000000003,0,1016.5296666666655,65.27958333333332,3.94525,-999,-999,Thu Nov 13 2014 01:00:00 GMT-0500 (EST),-999
0x8143,2.3121097046413484,2.0489451476793255,0,1017.1993248945151,66.46793248945147,3.933375527426158,-999,-999,Thu Nov 13 2014 03:00:00 GMT-0500 (EST),-999
0x8143,-0.0030705394190870872,-0.24066390041493801,140.68879668049792,1017.7917842323653,69.91452282157678,3.960539419087137,-999,-999,Thu Nov 13 2014 05:00:00 GMT-0500 (EST),-999
0x8143,6.794190871369288,6.2639004149377575,1905.0041493775934,1018.2522821576762,50.30207468879663,3.949834024896267,-999,-999,Thu Nov 13 2014 07:00:00 GMT-0500 (EST),-999
0x8143,11.130641025641035,10.630341880341883,2511.3888888888887,1017.9766239316242,41.65384615384616,3.9415384615384594,-999,-999,Thu Nov 13 2014 09:00:00 GMT-0500 (EST),-999
0x8143,14.519453781512606,13.921008403361334,8375.74369747899,1017.0974369747898,35.911344537815125,3.9614705882352976,-999,-999,Thu Nov 13 2014 11:00:00 GMT-0500 (EST),-999
0x8143,18.23903361344539,17.34117647058824,18661.31512605042,1016.1674789915962,28.886974789915968,3.9503781512605074,-999,-999,Thu Nov 13 2014 13:00:00 GMT-0500 (EST),-999
0x8143,7.6222594142259394,7.37866108786611,827.1673640167364,1015.6888284518831,50.638075313807576,3.9569037656903765,-999,-999,Thu Nov 13 2014 15:00:00 GMT-0500 (EST),-999
0x8143,4.920000000000002,4.652697095435682,0,1015.3115767634857,64.2771784232365,3.9634024896265547,-999,-999,Thu Nov 13 2014 17:00:00 GMT-0500 (EST),-999
0x8143,6.31034042553191,6.065957446808521,0,1015.6955744680852,60.5157446808511,3.945276595744682,-999,-999,Thu Nov 13 2014 19:00:00 GMT-0500 (EST),-999
0x8143,5.963640167364009,5.707112970711299,0,1014.4760251046021,62.586192468619224,3.970753138075313,-999,-999,Thu Nov 13 2014 21:00:00 GMT-0500 (EST),-999
0x8143,4.826359832635988,4.552301255230121,0,1013.6456485355648,68.77949790794976,3.9201255230125502,-999,-999,Thu Nov 13 2014 23:00:00 GMT-0500 (EST),-999
0x8143,3.133303571428573,2.8669642857142863,0,1013.4053571428569,87.44330357142853,3.9503124999999994,-999,-999,Fri Nov 14 2014 01:00:00 GMT-0500 (EST),-999
0x8143,0.9471008403361354,0.6373949579831939,0,1013.0570168067228,82.53319327731091,3.9494537815126036,-999,-999,Fri Nov 14 2014 03:00:00 GMT-0500 (EST),-999
0x8143,1.1993644067796598,0.8949152542372882,30.25,1012.2440677966098,86.31186440677968,3.9318644067796606,-999,-999,Fri Nov 14 2014 05:00:00 GMT-0500 (EST),-999
0x8143,2.033375000000001,1.7391666666666659,608.7833333333333,1012.2525,83.54249999999996,3.944041666666665,-999,-999,Fri Nov 14 2014 07:00:00 GMT-0500 (EST),-999
0x8143,3.8474058577405894,3.551464435146439,2646.594142259414,1012.532008368201,80.79748953974894,3.9244769874476995,-999,-999,Fri Nov 14 2014 09:00:00 GMT-0500 (EST),-999
0x8143,8.740500000000003,8.220833333333333,8032.8875,1012.9983750000006,65.23666666666666,3.946833333333332,-999,-999,Fri Nov 14 2014 11:00:00 GMT-0500 (EST),-999
0x8143,13.21,12.376923076923076,17054.384615384617,1012.1615384615385,35.830769230769235,3.9153846153846152,-999,-999,Fri Nov 14 2014 13:00:00 GMT-0500 (EST),-999
0x8143,11.858991596638651,11.19579831932773,16318.9243697479,1004.8333613445384,26.44327731092438,3.8400420168067226,-999,-999,Tue Nov 18 2014 13:00:00 GMT-0500 (EST),-999
0x8143,1.4246666666666665,1.1620833333333325,1640.1625,1007.8106666666671,37.90041666666666,3.817166666666668,-999,-999,Tue Nov 18 2014 15:00:00 GMT-0500 (EST),-999
0x8143,-2.6533054393305453,-2.8769874476987445,0,1010.2882008368198,40.34728033472806,3.822092050209203,-999,-999,Tue Nov 18 2014 17:00:00 GMT-0500 (EST),-999
0x8143,-3.8482987551867245,-4.098340248962646,0,1012.2762240663898,38.21037344398339,3.8202074688796674,-999,-999,Tue Nov 18 2014 19:00:00 GMT-0500 (EST),-999
0x8143,-5.129500000000001,-5.399583333333343,0,1013.2192916666667,43.68416666666668,3.8364999999999987,-999,-999,Tue Nov 18 2014 21:00:00 GMT-0500 (EST),-999
0x8143,-5.003734439834021,-5.282157676348536,0,1014.1712033195022,43.09751037344395,3.808215767634856,-999,-999,Tue Nov 18 2014 23:00:00 GMT-0500 (EST),-999
0x8143,-5.831735537190088,-6.122314049586779,0,1015.1911570247937,45.01694214876035,3.8071487603305814,-999,-999,Wed Nov 19 2014 01:00:00 GMT-0500 (EST),-999
0x8143,-6.259792531120322,-6.458091286307054,0,1016.9387136929455,47.278423236514534,3.832448132780081,-999,-999,Wed Nov 19 2014 03:00:00 GMT-0500 (EST),-999
0x8143,-6.5018749999999965,-6.795000000000002,80.27916666666667,1017.8127499999995,48.185416666666676,3.8277083333333333,-999,-999,Wed Nov 19 2014 05:00:00 GMT-0500 (EST),-999
0x8143,-2.481694214876036,-2.8888429752066114,1728.9504132231405,1019.7580165289259,39.79710743801654,3.8383884297520665,-999,-999,Wed Nov 19 2014 07:00:00 GMT-0500 (EST),-999
0x8143,2.8297881355932204,2.2648305084745766,2482.063559322034,1020.9158050847458,32.060169491525436,3.8392796610169495,-999,-999,Wed Nov 19 2014 09:00:00 GMT-0500 (EST),-999
0x8143,7.971208333333341,7.299166666666661,7767.383333333333,1020.470958333333,24.96833333333334,3.8519166666666655,-999,-999,Wed Nov 19 2014 11:00:00 GMT-0500 (EST),-999
0x8143,12.061176470588236,11.215126050420158,20582.373949579833,1020.2116806722692,19.70882352941178,3.855966386554621,-999,-999,Wed Nov 19 2014 13:00:00 GMT-0500 (EST),-999
0x8143,2.7798340248962643,2.375518672199174,5062.435684647303,1020.749958506224,33.016182572614134,3.8469709543568484,-999,-999,Wed Nov 19 2014 15:00:00 GMT-0500 (EST),-999
0x8143,-3.4703765690376556,-3.750627615062763,0,1020.834728033473,52.146861924686185,3.8367364016736385,-999,-999,Wed Nov 19 2014 17:00:00 GMT-0500 (EST),-999
0x8143,-4.62810924369748,-4.897478991596646,0,1020.5759663865548,58.978571428571506,3.8407563025210067,-999,-999,Wed Nov 19 2014 19:00:00 GMT-0500 (EST),-999
0x8143,-4.279541666666663,-4.55000000000001,0,1019.0922499999998,61.723749999999995,3.835125,-999,-999,Wed Nov 19 2014 21:00:00 GMT-0500 (EST),-999
0x8143,-1.0728925619834713,-1.3227272727272739,0,1018.5522727272729,56.90330578512399,3.829710743801654,-999,-999,Wed Nov 19 2014 23:00:00 GMT-0500 (EST),-999
0x8143,0.11082987551867221,-0.14315352697095435,0,1017.6278838174273,57.139419087136915,3.814688796680497,-999,-999,Thu Nov 20 2014 01:00:00 GMT-0500 (EST),-999
0x8143,0.04609958506224076,-0.22406639004149315,0,1015.7712448132779,58.382157676348534,3.8434439834024876,-999,-999,Thu Nov 20 2014 03:00:00 GMT-0500 (EST),-999
0x8143,-2.001223628691983,-2.2253164556962024,52.61603375527426,1013.865485232067,68.01687763713079,3.8313502109704616,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x8143,3.56466386554622,3.1991596638655455,1549.90756302521,1013.7626470588235,55.87983193277311,3.8629411764705868,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x8143,10.61334728033473,10.177405857740592,2947.9372384937237,1012.4859832635983,38.74979079497908,3.8474476987447694,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x8143,14.405899581589956,14.058158995815887,7824.414225941423,1010.4669037656905,29.738493723849377,3.860962343096237,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x8143,15.454393305439334,14.875313807531382,17518.983263598326,1008.3406276150622,26.353138075313783,3.8545606694560695,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x8143,8.911499999999993,8.569166666666666,4085.2875,1008.4721250000003,36.0775,3.85970833333333,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x8143,4.264725738396628,3.9949367088607577,0,1009.8960759493672,46.197890295358626,3.878227848101267,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x8143,1.5554008438818572,1.2805907172995779,0,1011.6478481012657,52.90928270042193,3.8572995780590706,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x8143,-1.0385950413223142,-1.2520661157024788,0,1012.3768181818176,53.95123966942148,3.872148760330579,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x8143,-2.346776859504133,-2.6008264462809962,0,1012.8783057851239,55.93636363636367,3.841487603305787,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x8143,-1.8221161825726133,-2.0601659751037342,0,1013.8770539419083,50.043153526970954,3.8604979253112033,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x8143,-3.110294117647059,-3.2819327731092414,0,1015.482436974791,51.53781512605038,3.8544537815126025,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x8143,-5.066192468619259,-5.333054393305439,64.83682008368201,1016.2530125523011,56.49497907949793,3.8412970711297088,-999,-999,Fri Nov 21 2014 05:00:00 GMT-0500 (EST),-999
0x8143,-0.9524066390041486,-1.3825726141078831,1680.5560165975103,1018.2299170124483,42.81493775933609,3.8418672199170114,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x8143,3.517436974789917,2.974369747899157,2537.1974789915967,1019.5555462184877,32.78739495798321,3.8553361344537795,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x8143,6.994560669456061,6.339330543933058,7605.364016736402,1019.6782845188286,26.524686192468618,3.8767364016736363,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
0x8143,9.790791666666667,8.902083333333334,17656.679166666665,1020.9697500000002,22.425833333333344,3.8617083333333335,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x8143,2.098697478991595,1.7008403361344544,3963.3361344537816,1024.0084033613446,31.732352941176448,3.8487394957983194,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x8143,-3.2432627118644097,-3.47838983050848,0,1026.4413559322031,43.08177966101694,3.849152542372882,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x8143,-4.191166666666663,-4.3595833333333385,0,1028.8467083333333,44.52583333333337,3.8622083333333332,-999,-999,Fri Nov 21 2014 19:00:00 GMT-0500 (EST),-999
0x8143,-5.438708333333339,-5.730000000000006,0,1029.199208333333,45.90333333333332,3.8459166666666675,-999,-999,Fri Nov 21 2014 21:00:00 GMT-0500 (EST),-999
0x8143,-5.95404958677685,-6.26115702479338,0,1030.0331404958677,46.438429752066135,3.8405371900826446,-999,-999,Fri Nov 21 2014 23:00:00 GMT-0500 (EST),-999
0x8143,-8.014833333333334,-8.364166666666666,0,1030.7183333333335,54.511250000000004,3.853666666666667,-999,-999,Sat Nov 22 2014 01:00:00 GMT-0500 (EST),-999
0x8143,-7.505958333333334,-7.841666666666652,0,1030.5062083333344,57.10499999999997,3.8410833333333327,-999,-999,Sat Nov 22 2014 03:00:00 GMT-0500 (EST),-999
