"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8153,-2.922629310344828,-2.4094827586206886,59.98275862068966,1014.9967672413798,75.51594827586206,4.025646551724138,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x8153,5.217276595744681,5.214893617021276,6793.140425531915,1014.4001276595751,56.76255319148938,4.0392765957446795,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x8153,16.63834782608696,15.972608695652173,26898.573913043478,1012.7836956521741,27.781304347826104,4.027565217391301,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x8153,19.72433476394848,19.014163090128747,36324.31330472103,1010.402017167382,21.649785407725325,4.043433476394844,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x8153,16.483318965517245,16.586637931034485,22946.76724137931,1009.2295258620695,24.172413793103445,4.020646551724138,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x8153,8.487210300429185,8.732188841201715,2119.738197424893,1009.0828326180264,37.17081545064377,4.020257510729611,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x8153,4.078412017167384,4.407296137339054,0,1010.6538197424885,48.38197424892703,4.03948497854077,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x8153,0.8920171673819746,1.2991416309012864,0,1012.5048068669524,57.97725321888406,4.037339055793994,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x8153,-2.3435897435897446,-1.8264957264957264,0,1013.3327777777782,61.30811965811965,4.01940170940171,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x8153,-2.9963519313304725,-2.484978540772531,0,1013.9408583690989,63.614592274678124,4.027811158798287,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x8153,-2.492403433476394,-1.9918454935622316,0,1014.9011587982823,54.68969957081542,4.043562231759659,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x8153,-4.131845493562237,-3.561802575107293,0,1015.9472961373393,56.53047210300429,4.012703862660945,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x8153,-5.423133047210304,-4.811158798283272,77.34763948497854,1018.1961802575105,63.003433476394875,4.055493562231761,-999,-999,Fri Nov 21 2014 05:00:00 GMT-0500 (EST),-999
0x8153,2.9583913043478263,2.741739130434783,10717.134782608695,1018.9515652173906,36.69434782608696,4.054434782608694,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x8153,12.224217391304343,11.519130434782607,28570.034782608695,1019.8636086956526,19.707391304347826,4.032043478260865,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x8153,14.66444444444444,13.988888888888871,38887.11965811966,1020.054829059829,16.523076923076932,4.030341880341881,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
0x8153,12.210692640692644,12.151948051948054,22893.012987012986,1021.5700865800862,18.587878787878775,4.050995670995671,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x8153,1.480905172413793,1.9021551724137913,2068.4655172413795,1024.9275431034484,31.781465517241376,4.040215517241381,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x8153,-4.526666666666666,-3.9662280701754415,0,1027.6231140350874,46.80482456140349,4.048947368421053,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x8153,-5.762640692640703,-5.1701298701298555,0,1029.4450649350651,49.17445887445888,4.032467532467536,-999,-999,Fri Nov 21 2014 19:00:00 GMT-0500 (EST),-999
0x8153,-6.033043478260873,-5.340869565217383,0,1031.2300869565217,49.99347826086959,4.035652173913044,-999,-999,Fri Nov 21 2014 21:00:00 GMT-0500 (EST),-999
