"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8115,-999,-2.987121212121213,360.4015151515151,1006.9181818181821,-999,4.858636363636369,0,0,Wed Feb 26 2014 16:00:00 GMT-0500 (EST),-999
0x8115,-999,7.341237113402056,3775.278350515464,1018.5327835051542,-999,4.397113402061854,0,0,Tue Mar 25 2014 11:00:00 GMT-0400 (EDT),-999
0x8115,-999,8.08963585434175,4792.708683473389,1017.7689635854339,-999,4.402268907563043,0,0,Tue Mar 25 2014 13:00:00 GMT-0400 (EDT),-999
0x8115,-999,7.6235955056179625,8932.786516853932,1016.2864887640451,-999,4.407584269662939,0,0,Tue Mar 25 2014 15:00:00 GMT-0400 (EDT),-999
0x8115,-999,1.2670422535211272,968.3380281690141,1015.3764788732392,-999,4.421014084507058,0,0,Tue Mar 25 2014 17:00:00 GMT-0400 (EDT),-999
0x8115,-999,-3.0632022471910068,1.7584269662921348,1014.0383988764052,-999,4.4232865168539455,0,0,Tue Mar 25 2014 19:00:00 GMT-0400 (EDT),-999
0x8115,-999,-1.9238095238095263,0,1013.6854061624645,-999,4.429915966386569,0,0,Tue Mar 25 2014 21:00:00 GMT-0400 (EDT),-999
0x8115,-999,-0.809550561797753,0,1010.1901123595501,-999,4.425112359550577,0,0,Tue Mar 25 2014 23:00:00 GMT-0400 (EDT),-999
0x8115,-999,-0.10896358543417395,0,1008.0991596638657,-999,4.425042016806738,0,0,Wed Mar 26 2014 01:00:00 GMT-0400 (EDT),-999
0x8115,-999,-0.9445378151260511,0,1004.6461064425777,-999,4.426106442577044,0,0,Wed Mar 26 2014 03:00:00 GMT-0400 (EDT),-999
0x8115,-999,-1.6994334277620429,2.643059490084986,1001.2081586402264,-999,4.429093484419276,0,0,Wed Mar 26 2014 05:00:00 GMT-0400 (EDT),-999
0x8115,-999,-2.539444444444448,243.48333333333332,999.1603333333334,-999,4.42705555555557,0,0,Wed Mar 26 2014 07:00:00 GMT-0400 (EDT),-999
0x8115,-999,-3.2324929971988676,1435.6050420168067,998.4177310924368,-999,4.428431372549034,0,0,Wed Mar 26 2014 09:00:00 GMT-0400 (EDT),-999
0x8115,-999,-1.7830985915492936,3446.554929577465,997.5729295774647,-999,4.425070422535224,0,0,Wed Mar 26 2014 11:00:00 GMT-0400 (EDT),-999
0x8115,-999,0.5002816901408453,4297.239436619719,997.9004225352116,-999,4.4248450704225455,0,0,Wed Mar 26 2014 13:00:00 GMT-0400 (EDT),-999
0x8115,-999,1.147191011235954,3500.637640449438,999.8344662921342,-999,4.428370786516866,0,0,Wed Mar 26 2014 15:00:00 GMT-0400 (EDT),-999
0x8115,-999,0.5398876404494366,1443.8904494382023,1002.9556741573025,-999,4.420028089887653,0,0,Wed Mar 26 2014 17:00:00 GMT-0400 (EDT),-999
0x8115,-999,-2.2913165266106432,5.627450980392157,1006.9088235294112,-999,4.42605042016808,0,0,Wed Mar 26 2014 19:00:00 GMT-0400 (EDT),-999
0x8115,-999,-4.028370786516847,0,1010.0401404494381,-999,4.4295224719101265,0,0,Wed Mar 26 2014 21:00:00 GMT-0400 (EDT),-999
0x8115,-999,-5.552247191011243,0,1013.0002528089897,-999,4.433314606741583,0,0,Wed Mar 26 2014 23:00:00 GMT-0400 (EDT),-999
0x8115,-999,-7.254494382022482,0,1015.4798033707865,-999,4.438988764044958,0,0,Thu Mar 27 2014 01:00:00 GMT-0400 (EDT),-999
0x8115,-999,-9.024649859943985,0,1018.5450420168072,-999,4.437198879551836,0,0,Thu Mar 27 2014 03:00:00 GMT-0400 (EDT),-999
0x8115,-999,-9.312078651685436,104.63202247191012,1021.4503651685395,-999,4.439466292134845,0,0,Thu Mar 27 2014 05:00:00 GMT-0400 (EDT),-999
0x8115,-999,-3.6574229691876714,4041.736694677871,1023.7070588235297,-999,4.430168067226904,0,0,Thu Mar 27 2014 07:00:00 GMT-0400 (EDT),-999
0x8115,-999,2.901966292134833,6517.898876404494,1024.9110674157305,-999,4.419719101123611,0,0,Thu Mar 27 2014 09:00:00 GMT-0400 (EDT),-999
0x8115,-999,8.302528089887645,5588.994382022472,1024.9610112359549,-999,4.410842696629232,0,0,Thu Mar 27 2014 11:00:00 GMT-0400 (EDT),-999
0x8115,-999,10.241573033707864,5452.497191011236,1024.2066011235959,-999,4.413483146067433,0,0,Thu Mar 27 2014 13:00:00 GMT-0400 (EDT),-999
0x8115,-999,9.37275280898877,14764.932584269663,1023.9755617977531,-999,4.412528089887656,0,0,Thu Mar 27 2014 15:00:00 GMT-0400 (EDT),-999
0x8115,-999,2.279831932773107,1277.1344537815125,1024.2501680672272,-999,4.430560224089647,0,0,Thu Mar 27 2014 17:00:00 GMT-0400 (EDT),-999
0x8115,-999,0.04887640449438191,2.592696629213483,1024.877921348316,-999,4.425028089887654,0,0,Thu Mar 27 2014 19:00:00 GMT-0400 (EDT),-999
0x8115,-999,-0.44634831460674207,0,1024.4016292134827,-999,4.428904494382036,0,0,Thu Mar 27 2014 21:00:00 GMT-0400 (EDT),-999
0x8115,-999,0.7907303370786503,0,1023.6301966292122,-999,4.424438202247203,0,0,Thu Mar 27 2014 23:00:00 GMT-0400 (EDT),-999
0x8115,-999,1.6999999999999984,0,1022.9187114845935,-999,4.424397759103653,0,0,Fri Mar 28 2014 01:00:00 GMT-0400 (EDT),-999
0x8115,-999,2.0379213483146046,0,1022.0071910112351,-999,4.433876404494393,0,0,Fri Mar 28 2014 03:00:00 GMT-0400 (EDT),-999
0x8115,-999,1.2291316526610674,44.75070028011204,1021.5490196078425,-999,4.425854341736708,0,0,Fri Mar 28 2014 05:00:00 GMT-0400 (EDT),-999
0x8115,-999,5.163202247191014,1321.6544943820224,1021.0147752808984,-999,4.424775280898888,0,0,Fri Mar 28 2014 07:00:00 GMT-0400 (EDT),-999
0x8115,-999,11.3879213483146,2843.567415730337,1019.2355337078662,-999,4.418483146067432,0,0,Fri Mar 28 2014 09:00:00 GMT-0400 (EDT),-999
0x8115,-999,15.153521126760582,4403.183098591549,1017.1612112676048,-999,4.421267605633819,0,0,Fri Mar 28 2014 11:00:00 GMT-0400 (EDT),-999
0x8115,-999,15.951123595505642,4213.693820224719,1015.1524719101117,-999,4.419044943820238,0,0,Fri Mar 28 2014 13:00:00 GMT-0400 (EDT),-999
0x8115,-999,14.626478873239433,3892.9605633802817,1014.25076056338,-999,4.424704225352124,0,0,Fri Mar 28 2014 15:00:00 GMT-0400 (EDT),-999
0x8115,-999,10.54817927170869,587.1372549019608,1014.9943977591037,-999,4.42761904761906,0,0,Fri Mar 28 2014 17:00:00 GMT-0400 (EDT),-999
0x8115,-999,7.784550561797749,1.2050561797752808,1015.5485674157304,-999,4.432191011235965,0,0,Fri Mar 28 2014 19:00:00 GMT-0400 (EDT),-999
0x8115,-999,6.133988764044952,0,1016.099213483146,-999,4.434382022471923,0,0,Fri Mar 28 2014 21:00:00 GMT-0400 (EDT),-999
0x8115,-999,5.784550561797769,0,1016.5078651685394,-999,4.429859550561813,0,0,Fri Mar 28 2014 23:00:00 GMT-0400 (EDT),-999
0x8115,-999,5.555742296918765,0,1016.9583753501403,-999,4.43103641456584,0,0,Sat Mar 29 2014 01:00:00 GMT-0400 (EDT),-999
