"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x810D,-1.2314749262536884,-1.1814159292035393,3.8849557522123894,1003.5256932153402,82.23952802359875,4.393716814159307,0,0,Wed Mar 26 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-2.003323529411766,-1.957058823529409,336.1,1001.566735294118,93.02176470588245,4.387558823529425,0,0,Wed Mar 26 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-2.5450909090909084,-2.4591111111111084,2068.8844444444444,1000.7259555555552,92.81454545454548,4.390133333333329,0,0,Wed Mar 26 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,-0.8303206997084543,4606.34110787172,1000.0712536443149,-999,4.390932944606425,0,0,Wed Mar 26 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.6111782477341436,5808.332326283988,1000.0704229607254,-999,4.394410876132942,0,0,Wed Mar 26 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.109342560553629,4810.228373702422,1001.8946366782003,-999,4.3854671280276865,0,0,Wed Mar 26 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.426315789473688,2343.66081871345,1004.802982456141,-999,4.395672514619881,0,0,Wed Mar 26 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,-1.7159722222222242,8.0625,1009.0943055555555,-999,4.391180555555554,0,0,Wed Mar 26 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,-3.59423868312757,0,1012.6141975308644,-999,4.38514403292181,0,0,Wed Mar 26 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,-4.9819018404908,0,1015.4701840490806,-999,4.399478527607373,0,0,Wed Mar 26 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,-6.61880877742946,0,1018.1403134796232,-999,4.397899686520388,0,0,Thu Mar 27 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,-8.152046783625721,0,1021.2371929824551,-999,4.399619883040952,0,0,Thu Mar 27 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,-8.364516129032271,127.32844574780059,1024.1907624633434,-999,4.3990909090909245,0,0,Thu Mar 27 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,-2.1641566265060272,4852.569277108434,1026.116746987951,-999,4.386445783132533,0,0,Thu Mar 27 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.232069970845482,10281.402332361517,1026.8361516034988,-999,4.381720116618076,0,0,Thu Mar 27 2014 09:00:00 GMT-0400 (EDT),-999
0x810D,-999,9.349415204678362,9197.926900584795,1026.7183333333342,-999,4.38450292397661,0,0,Thu Mar 27 2014 11:00:00 GMT-0400 (EDT),-999
0x810D,-999,11.713411078717213,4608.443148688047,1025.8563848396504,-999,4.388017492711374,0,0,Thu Mar 27 2014 13:00:00 GMT-0400 (EDT),-999
0x810D,-999,12.010526315789464,12460.32456140351,1025.6569590643278,-999,4.38733918128656,0,0,Thu Mar 27 2014 15:00:00 GMT-0400 (EDT),-999
0x810D,-999,4.143313953488369,3503.7441860465115,1026.2326453488374,-999,4.387965116279088,0,0,Thu Mar 27 2014 17:00:00 GMT-0400 (EDT),-999
0x810D,-999,0.46812865497076056,3.7690058479532165,1027.0115497076022,-999,4.390964912280723,0,0,Thu Mar 27 2014 19:00:00 GMT-0400 (EDT),-999
0x810D,-999,-0.0664723032069972,0,1026.6724781341113,-999,4.395772594752205,0,0,Thu Mar 27 2014 21:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.235174418604654,0,1025.7129360465124,-999,4.394127906976761,0,0,Thu Mar 27 2014 23:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.1017492711370287,0,1024.9509329446066,-999,4.398017492711389,0,0,Fri Mar 28 2014 01:00:00 GMT-0400 (EDT),-999
0x810D,-999,2.384302325581393,0,1024.023168604651,-999,4.391162790697683,0,0,Fri Mar 28 2014 03:00:00 GMT-0400 (EDT),-999
0x810D,-999,1.4011661807580165,55.20699708454811,1023.5795043731786,-999,4.398921282798856,0,0,Fri Mar 28 2014 05:00:00 GMT-0400 (EDT),-999
0x810D,-999,5.704956268221568,1553.3177842565597,1022.8598833819237,-999,4.387463556851323,0,0,Fri Mar 28 2014 07:00:00 GMT-0400 (EDT),-999
0x810D,-999,12.450437317784253,3366.781341107872,1020.868746355685,-999,4.388717201166191,0,0,Fri Mar 28 2014 09:00:00 GMT-0400 (EDT),-999
