"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8163,28.08853658536587,27.997546012269954,6780.830303030303,1005.3853892215581,36.8220238095238,4.761626506024093,-999,-999,Fri Oct 17 2014 13:00:00 GMT-0400 (EDT),-999
0x8163,27.281659574468087,26.818723404255348,13688.463829787233,1006.1382553191482,37.39531914893617,4.7571489361702115,-999,-999,Fri Oct 17 2014 15:00:00 GMT-0400 (EDT),-999
0x8163,20.10375,20.09791666666667,1501.0625,1006.7672916666666,55.11249999999999,4.755000000000002,-999,-999,Fri Oct 17 2014 17:00:00 GMT-0400 (EDT),-999
0x8163,16.902631578947368,21.357894736842105,1925,1025.5173684210527,31.047368421052624,4.371052631578947,-999,-999,Mon Oct 20 2014 11:00:00 GMT-0400 (EDT),-999
0x8163,20.858225108225113,20.91341991341992,6305.2467532467535,1017.7359740259736,23.556709956709945,4.379307359307359,-999,-999,Mon Oct 20 2014 13:00:00 GMT-0400 (EDT),-999
0x8163,15.455911949685532,27.40314465408803,3214.289308176101,1049.450062893082,32.74591194968553,4.380754716981129,-999,-999,Mon Oct 20 2014 15:00:00 GMT-0400 (EDT),-999
0x8163,36.34945945945946,45.331081081081095,299.1081081081081,1118.661081081081,53.18108108108108,4.37391891891892,-999,-999,Mon Oct 20 2014 17:00:00 GMT-0400 (EDT),-999
0x8163,46.794411764705906,45.47549019607845,0,1126.9959803921568,60.613725490196046,4.375882352941179,-999,-999,Mon Oct 20 2014 19:00:00 GMT-0400 (EDT),-999
0x8163,53.81225806451613,45.51935483870968,0,1130.019838709677,65.60483870967744,4.388064516129033,-999,-999,Mon Oct 20 2014 21:00:00 GMT-0400 (EDT),-999
0x8163,59.76377358490565,45.5396226415094,0,1131.8405660377357,69.84150943396224,4.366792452830192,-999,-999,Mon Oct 20 2014 23:00:00 GMT-0400 (EDT),-999
0x8163,69.46875,45.575,0,1134.06625,76.7375,4.32875,-999,-999,Tue Oct 21 2014 01:00:00 GMT-0400 (EDT),-999
0x8163,16.272230215827324,14.864748201438887,769.9784172661871,1017.8710791366906,83.53309352517992,4.39,-999,-999,Wed Oct 22 2014 11:00:00 GMT-0400 (EDT),-999
0x8163,13.069502487562188,13.110945273631831,933.1094527363184,1013.0072636815925,84.02885572139301,4.358706467661689,-999,-999,Wed Oct 22 2014 13:00:00 GMT-0400 (EDT),-999
0x8163,12.04649572649573,12.08974358974359,339.2735042735043,1011.498076923077,86.52692307692307,4.390470085470081,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x8163,13.264166666666682,13.302499999999997,43.90833333333333,1009.7231666666665,87.11833333333337,4.374583333333334,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
0x8163,15.613111111111104,15.583999999999996,2164.791111111111,1002.3377777777777,75.85555555555554,4.3697333333333335,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x8163,20.44651982378855,20.31982378854623,4408.916299559472,1001.8260792951544,61.706167400881,4.370440528634362,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x8163,17.603672566371696,17.63230088495573,2097.4469026548672,1001.0411946902647,73.1548672566372,4.374513274336283,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x8163,14.529289617486334,14.597814207650261,641.9672131147541,1000.3413114754098,88.37267759562847,4.36617486338798,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x8163,13.316421052631586,13.377894736842082,14.8,1001.045052631579,88.81578947368418,4.377473684210528,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x8163,17.523333333333333,17.042723004694846,13271.06103286385,1014.1190140845072,25.472300469483574,3.995774647887325,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x8163,8.346861924686191,8.284518828451883,3597.7489539748954,1014.348326359833,45.0175732217573,4.0100000000000025,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x8163,2.0021576763485474,2.0452282157676325,0,1014.7712863070544,71.06721991701244,3.9989626556016606,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x8163,2.202803347280334,2.229707112970711,0,1014.7286192468617,72.98493723849377,4.006903765690379,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x8163,3.4793750000000014,3.5087500000000045,0,1014.954333333333,68.54208333333334,4.012666666666665,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x8163,4.191176470588237,4.163865546218488,0,1015.280588235294,68.65546218487395,4.004159663865547,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x8163,5.044958333333332,5.082500000000009,0,1014.4743333333332,69.34083333333336,4.00125,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x8163,4.745546218487389,4.784873949579836,0,1013.9357142857145,69.55672268907563,4.0094537815126055,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x8163,5.70037656903764,5.7531380753138235,17.623430962343097,1014.5178661087871,68.02887029288705,4.006401673640171,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x8163,8.055958333333331,8.089583333333335,834.1208333333333,1015.4256249999999,63.156249999999964,4.007708333333336,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x8163,13.555169491525424,13.513983050847454,2793.14406779661,1015.0610169491529,48.61398305084744,4.01436440677966,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
0x8163,16.729578059071727,16.668354430379768,3941.396624472574,1013.6121518987346,40.30928270042194,4.023755274261604,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x8163,17.163142857142855,17.08761904761901,4805.6238095238095,1013.2064761904767,36.824285714285736,4.037809523809524,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x8163,10.954710743801645,11.111157024793384,1427.7438016528927,1014.7195867768597,56.292148760330576,4.02396694214876,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x8163,2.2812658227848086,2.3333333333333357,0,1015.2776371308021,78.97468354430384,4.013459915611813,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x8163,-0.28041841004184087,-0.20125523012552302,0,1015.7625523012557,80.8627615062761,4.0153556485355635,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x8163,-2.086708333333333,-1.9862499999999985,0,1015.8402916666677,81.89250000000001,4.028749999999999,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x8163,-2.9133054393305433,-2.8050209205020895,0,1016.7285774058575,81.29163179916314,4.031548117154813,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x8163,-3.817458333333335,-3.703333333333322,0,1017.7418333333333,80.33291666666666,4.020916666666668,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x8163,-4.020041493775934,-3.9066390041493797,0,1018.3312863070545,80.68838174273858,4.011908713692944,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x8163,-4.063855932203384,-4.082627118644059,139.25423728813558,1020.5018220338986,80.54322033898305,4.022754237288134,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x8163,3.943598326359833,3.7832635983263594,1626.937238493724,1021.5922175732217,78.76987447698745,4.016443514644349,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x8163,17.080794979079506,16.766527196652717,1991.4769874476988,1022.5138493723854,42.528451882845204,4.02836820083682,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x8163,21.34840336134454,21.037815126050425,4206.701680672269,1021.894075630252,30.629411764705864,4.03042016806723,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x8163,24.02605042016808,23.551260504201704,12237.26050420168,1022.0938655462185,26.623949579831923,4.042100840336131,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x8163,13.596497890295353,13.545147679324888,3448,1023.072911392405,44.73248945147679,4.037341772151898,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x8163,2.269336099585063,2.3190871369294594,0,1024.102614107884,77.23734439834021,4.0410373443983385,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x8163,0.2730416666666668,0.30791666666666623,0,1024.431458333333,81.22750000000005,4.029416666666667,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x8163,-0.89843220338983,-0.792796610169492,0,1023.7517796610167,81.91271186440687,4.0461016949152535,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x8163,-1.5936134453781512,-1.4932773109243704,0,1023.5802521008394,82.49369747899155,4.03718487394958,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x8163,-2.205966386554623,-2.1042016806722703,0,1023.0225210084038,82.57983193277312,4.033277310924369,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x8163,-2.2395850622406646,-2.1390041493775933,0,1022.8249792531119,81.34398340248967,4.029170124481327,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x8163,-2.685950413223142,-2.5884297520661126,119.67355371900827,1022.3816115702479,81.50867768595042,4.030165289256196,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x8163,5.883924050632914,5.737974683544302,1633.8101265822784,1022.6178902953591,80.39367088607591,4.030970464135021,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
