"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x816B,27.28566115702479,26.685537190082655,3938.090909090909,1001.0941735537185,41.85247933884294,4.7424793388429825,-999,-999,Sat Oct 18 2014 11:00:00 GMT-0400 (EDT),-999
0x816B,28.067655502392345,27.455502392344506,5307.177033492823,999.8734449760776,38.724880382775126,4.739904306220106,-999,-999,Sat Oct 18 2014 13:00:00 GMT-0400 (EDT),-999
0x816B,25.535813953488383,24.94093023255814,11457.172093023255,999.0088837209297,46.75860465116275,4.740744186046521,-999,-999,Sat Oct 18 2014 15:00:00 GMT-0400 (EDT),-999
0x816B,18.029132231404958,17.733471074380166,488.37603305785126,1000.3418595041319,70.6884297520661,4.741033057851249,-999,-999,Sat Oct 18 2014 17:00:00 GMT-0400 (EDT),-999
0x816B,14.899837398373982,14.673170731707303,0,1001.2996341463422,76.73821138211375,4.7406097560975695,-999,-999,Sat Oct 18 2014 19:00:00 GMT-0400 (EDT),-999
0x816B,13.478271604938268,13.367901234567938,0,1002.0150205761319,66.9847736625514,4.740987654320997,-999,-999,Sat Oct 18 2014 21:00:00 GMT-0400 (EDT),-999
0x816B,13.016275303643717,12.899595141700395,0,1002.6061133603247,64.81376518218627,4.736680161943332,-999,-999,Sat Oct 18 2014 23:00:00 GMT-0400 (EDT),-999
0x816B,11.934696356275309,11.827530364372445,0,1003.3743724696366,66.62469635627534,4.737287449392725,-999,-999,Sun Oct 19 2014 01:00:00 GMT-0400 (EDT),-999
0x816B,11.744331983805663,11.653441295546578,0,1003.7926720647773,67.23319838056678,4.732834008097178,-999,-999,Sun Oct 19 2014 03:00:00 GMT-0400 (EDT),-999
0x816B,11.032782258064483,10.957258064516147,2.245967741935484,1005.201491935484,69.74032258064517,4.7383467741935625,-999,-999,Sun Oct 19 2014 05:00:00 GMT-0400 (EDT),-999
0x816B,11.933185483870966,11.82620967741936,664.3266129032259,1007.032177419355,62.09274193548386,4.737903225806463,-999,-999,Sun Oct 19 2014 07:00:00 GMT-0400 (EDT),-999
0x816B,13.659352226720637,13.497570850202424,2521.323886639676,1008.0392712550616,47.23481781376516,4.727449392712563,-999,-999,Sun Oct 19 2014 09:00:00 GMT-0400 (EDT),-999
0x816B,18.94546558704454,18.635627530364378,3750.0323886639676,1007.8704048582998,34.37408906882591,4.7280566801619575,-999,-999,Sun Oct 19 2014 11:00:00 GMT-0400 (EDT),-999
0x816B,19.58789473684211,19.14655870445345,4394.255060728745,1007.7054655870447,31.892712550607285,4.727287449392727,-999,-999,Sun Oct 19 2014 13:00:00 GMT-0400 (EDT),-999
0x816B,13.70473469387756,13.560408163265308,1608.812244897959,1008.9081224489793,39.59877551020408,4.7302448979591984,-999,-999,Sun Oct 19 2014 15:00:00 GMT-0400 (EDT),-999
0x816B,10.099795918367349,10.019999999999998,286.35510204081635,1010.5326122448976,44.251428571428605,4.728612244897976,-999,-999,Sun Oct 19 2014 17:00:00 GMT-0400 (EDT),-999
0x816B,8.34489959839356,8.296787148594367,0,1012.5878313253014,45.13092369477913,4.725823293172708,-999,-999,Sun Oct 19 2014 19:00:00 GMT-0400 (EDT),-999
0x816B,7.075502008032113,7.0377510040160445,0,1013.517188755021,46.72008032128512,4.7207228915662816,-999,-999,Sun Oct 19 2014 21:00:00 GMT-0400 (EDT),-999
0x816B,6.848542510121457,6.8194331983805565,0,1014.386234817814,49.774089068825894,4.724372469635645,-999,-999,Sun Oct 19 2014 23:00:00 GMT-0400 (EDT),-999
0x816B,17.61079268292682,23.265243902438993,0,1074.2612804878054,51.06768292682927,4.737621951219521,-999,-999,Mon Oct 20 2014 01:00:00 GMT-0400 (EDT),-999
0x816B,46.67072727272727,49.94727272727278,0,1162.0994545454544,61.56999999999998,4.745363636363634,-999,-999,Mon Oct 20 2014 03:00:00 GMT-0400 (EDT),-999
0x816B,57.70287037037036,51.83333333333331,4.842592592592593,1172.961296296296,68.37592592592596,4.70388888888889,-999,-999,Mon Oct 20 2014 05:00:00 GMT-0400 (EDT),-999
0x816B,22.95897142857143,21.01885714285715,1607.1714285714286,1069.7359428571433,56.09199999999999,4.7006857142857115,-999,-999,Mon Oct 20 2014 07:00:00 GMT-0400 (EDT),-999
0x816B,12.730489795918363,12.408979591836749,2486.9632653061226,1018.3212244897962,33.273877551020405,4.690040816326538,-999,-999,Mon Oct 20 2014 09:00:00 GMT-0400 (EDT),-999
0x816B,18.132793522267203,17.60404858299593,2596.085020242915,1017.3812955465593,26.08461538461539,4.68906882591094,-999,-999,Mon Oct 20 2014 11:00:00 GMT-0400 (EDT),-999
0x816B,20.049411764705884,19.481932773109243,4583.705882352941,1015.7639495798322,24.02226890756301,4.683403361344535,-999,-999,Mon Oct 20 2014 13:00:00 GMT-0400 (EDT),-999
0x816B,15.950371900826442,15.61487603305785,5997.438016528926,1015.6661570247938,34.06198347107436,4.686239669421481,-999,-999,Mon Oct 20 2014 15:00:00 GMT-0400 (EDT),-999
0x816B,10.717142857142848,10.630219780219782,428.0054945054945,1015.92554945055,53.80384615384615,4.687912087912082,-999,-999,Mon Oct 20 2014 17:00:00 GMT-0400 (EDT),-999
0x816B,8.347137096774187,8.285887096774182,0,1016.6196370967742,61.92782258064517,4.6817338709677365,-999,-999,Mon Oct 20 2014 19:00:00 GMT-0400 (EDT),-999
0x816B,7.549722222222219,7.495138888888885,0,1017.0474999999996,67.27361111111112,4.680069444444439,-999,-999,Mon Oct 20 2014 21:00:00 GMT-0400 (EDT),-999
0x816B,6.8482677165354335,6.818897637795279,0,1016.8762992125987,72.14094488188974,4.677716535433069,-999,-999,Mon Oct 20 2014 23:00:00 GMT-0400 (EDT),-999
0x816B,9.723157894736842,8.626315789473686,0,1023.8936842105263,78.97894736842105,4.697368421052632,-999,-999,Tue Oct 21 2014 01:00:00 GMT-0400 (EDT),-999
0x816B,13.54886904761905,13.414285714285741,768.25,1012.9012500000003,87.92559523809527,4.65964285714285,-999,-999,Wed Oct 22 2014 11:00:00 GMT-0400 (EDT),-999
0x816B,13.156653061224503,13.023673469387756,1014.0571428571428,1011.9584897959186,88.47510204081635,4.651020408163265,-999,-999,Wed Oct 22 2014 13:00:00 GMT-0400 (EDT),-999
0x816B,12.126255144032918,12.023456790123456,359.20576131687244,1010.4747325102884,90.56954732510286,4.649876543209876,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x816B,13.382520325203247,13.252845528455296,45.886178861788615,1008.6619512195126,92.75365853658536,4.649593495934953,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
0x816B,15.562222222222209,15.37606837606837,2567.9786324786323,1001.2581623931625,91.53376068376073,4.64773504273504,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x816B,20.4042672413793,20.074137931034453,4279.056034482759,1000.5938362068971,87.52198275862064,4.63443965517241,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x816B,17.5199173553719,17.35454545454545,2098.3388429752067,999.8361983471074,90.57644628099176,4.642851239669422,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x816B,14.796097560975614,14.454878048780479,577.1219512195122,999.511910569106,94.83170731707311,4.630040650406506,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x816B,13.430499999999995,13.267499999999993,19.3375,999.7035624999996,95.45062499999993,4.6218125,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x816B,15.276359447004594,14.745161290322574,8282.483870967742,1012.9311520737323,29.444239631336384,4.043732718894009,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x816B,8.105528455284553,7.907317073170732,3367.528455284553,1013.2245934959353,46.6422764227642,4.061300813008129,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x816B,2.3311693548387105,2.3068548387096777,0,1013.8598790322586,72.03629032258067,4.078951612903225,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x816B,2.4423673469387737,2.399591836734694,0,1013.8282857142857,74.29142857142857,4.071346938775509,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x816B,3.7082258064516083,3.652419354838708,0,1014.028306451613,69.68749999999997,4.072217741935482,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x816B,4.304372469635632,4.238056680161947,0,1014.396194331984,70.36315789473687,4.068866396761134,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x816B,5.2531836734693895,5.197142857142849,0,1013.4731020408166,70.75755102040816,4.058040816326532,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x816B,4.949708333333331,4.898333333333338,0,1012.9492499999994,70.99291666666672,4.068708333333332,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x816B,5.852408163265315,5.785714285714306,17.57551020408163,1013.5176326530614,69.69673469387759,4.0587755102040814,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x816B,8.17364372469636,8.066396761133603,874.8663967611336,1014.3652226720644,64.69068825910934,4.067004048582996,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x816B,13.748373983739825,13.498780487804872,2848.032520325203,1013.8456504065042,49.19918699186994,4.0758943089430915,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
