"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x814C,13.564114285714284,13.006857142857156,494.65714285714284,1014.3668,76.93828571428573,4.417314285714276,-999,-999,Wed Oct 22 2014 09:00:00 GMT-0400 (EDT),-999
0x814C,13.418181818181807,12.874747474747446,600.8383838383838,1013.1765656565655,79.83131313131314,4.4181818181818056,-999,-999,Wed Oct 22 2014 11:00:00 GMT-0400 (EDT),-999
0x814C,13.253640552995398,12.69861751152074,686.5391705069125,1012.8964055299538,81.20276497695852,4.418755760368648,-999,-999,Wed Oct 22 2014 13:00:00 GMT-0400 (EDT),-999
0x814C,11.979686098654703,11.453363228699551,254.03139013452915,1010.6314798206275,83.10493273542603,4.418834080717474,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x814C,13.250679611650487,12.715533980582526,28.805825242718445,1008.8094174757279,83.25922330097089,4.429611650485438,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
0x814C,15.467356828193838,14.83612334801763,1624.2907488986784,1001.4066519823787,68.42466960352426,4.422995594713643,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x814C,19.79620689655174,19.049568965517246,3283.25,1000.9081896551725,55.976724137931015,4.424698275862055,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x814C,17.310126582278492,16.72151898734178,1454.7088607594937,1000.1052742616023,62.807594936708874,4.4258649789029425,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x814C,14.594425531914895,14.027659574468075,343.9021276595745,1000.0958723404254,80.05744680851073,4.431446808510642,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x814C,13.318116883116897,12.742857142857119,11.64935064935065,999.8649350649355,86.35974025974026,4.425454545454549,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x814C,18.027169811320764,16.87641509433963,16139.27358490566,1013.1523584905656,27.029245283018867,4.017500000000003,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x814C,6.018033472803348,5.489121338912132,749.836820083682,1013.3369037656904,50.42928870292888,4.027782426778243,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x814C,0.9813333333333337,0.49125000000000163,0,1013.7831666666665,70.0254166666667,4.019708333333336,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x814C,0.564351464435146,0.06527196652719652,0,1013.7144351464434,74.22050209205021,4.014728033472804,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x814C,2.161297071129709,1.6205020920502107,0,1013.9851882845185,71.24937238493726,4.026108786610876,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x814C,2.8663865546218505,2.376050420168068,0,1014.7271008403364,72.0483193277311,4.030252100840334,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x814C,4.161882845188284,3.6267782426778266,0,1013.493933054393,70.37531380753137,4.033430962343101,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x814C,3.7712083333333326,3.2366666666666655,0,1012.9714583333331,71.40124999999999,4.024124999999996,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x814C,5.233235294117639,4.705042016806714,12.470588235294118,1013.5339075630258,68.55924369747899,4.026302521008403,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x814C,7.704533898305082,7.15550847457627,566.5127118644068,1014.4460169491524,64.48220338983054,4.0322881355932205,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x814C,13.667404255319143,12.997446808510656,2109.4170212765957,1014.0133617021272,50.18255319148937,4.031787234042556,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
0x814C,16.84715481171547,16.147698744769926,2846.3598326359834,1012.5876150627615,42.41004184100418,4.03242677824268,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x814C,17.02323809523809,16.310476190476187,4180.833333333333,1012.1876666666672,39.725238095238076,4.031619047619048,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x814C,10.006596638655457,9.678991596638653,726.0252100840336,1014.0603361344546,56.93739495798319,4.037815126050422,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x814C,2.05,1.5345833333333323,0,1014.2644166666664,73.565,4.028541666666666,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x814C,-0.9854393305439332,-1.423849372384937,0,1014.4106694560666,74.28912133891217,4.0381589958159,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x814C,-2.381867219917014,-2.797510373443983,0,1015.8459751037345,74.31576763485482,4.039087136929457,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x814C,-3.6912396694214857,-4.131818181818185,0,1015.7736363636375,74.0785123966942,4.042024793388429,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x814C,-4.4845867768595005,-4.931818181818182,0,1016.7974793388428,73.9723140495867,4.047603305785125,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x814C,-4.859670781893007,-5.310699588477373,0,1017.3696296296296,73.87489711934155,4.042181069958847,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x814C,-4.795458333333342,-5.231249999999998,91.2875,1019.9006666666666,74.06458333333333,4.0352500000000004,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x814C,6.187941176470587,5.348319327731093,1327.2773109243697,1020.5543277310917,71.07521008403363,4.0351680672268895,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x814C,18.53957446808513,17.491489361702133,1706.4212765957448,1021.5350638297872,41.07659574468085,4.043957446808511,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x814C,22.221092436974782,21.175630252100845,4856.4789915966385,1020.8889915966382,32.7357142857143,4.0510084033613465,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x814C,23.923702127659585,22.80893617021276,14438.617021276596,1021.1450638297877,29.09021276595744,4.066595744680851,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x814C,11.163613445378159,10.620168067226897,854.5798319327731,1022.072605042017,49.89999999999998,4.051596638655464,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x814C,1.775165289256198,1.2384297520661194,0,1023.072727272727,71.56280991735534,4.076942148760328,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x814C,0.13907949790794982,-0.34476987447698776,0,1023.188953974896,75.52384937238493,4.055271966527201,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x814C,-0.9537916666666659,-1.3758333333333341,0,1023.6545833333337,75.32749999999997,4.043125,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x814C,-2.1208333333333322,-2.5858333333333343,0,1022.6180000000005,75.64749999999997,4.054875000000001,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x814C,-2.680924369747898,-3.1399159663865546,0,1022.0926890756299,75.9483193277311,4.049705882352941,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x814C,-2.9909999999999997,-3.4462500000000036,0,1021.8766249999996,75.24458333333334,4.048583333333331,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x814C,-3.2619421487603306,-3.730165289256192,72.05785123966942,1021.4254132231404,74.96735537190087,4.046446280991737,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x814C,7.6301250000000005,6.8075,1304.8125,1021.5977500000005,73.5333333333333,4.0634583333333385,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
0x814C,18.674334763948508,17.7969957081545,1928.2789699570815,1021.1676824034332,52.60128755364808,4.058497854077254,-999,-999,Tue Nov 11 2014 09:00:00 GMT-0500 (EST),-999
0x814C,19.708577405857742,18.9489539748954,3415.0083682008367,1019.2107112970707,51.011297071129675,4.052301255230125,-999,-999,Tue Nov 11 2014 11:00:00 GMT-0500 (EST),-999
0x814C,21.926355932203382,21.255084745762712,7398.690677966101,1018.4499152542369,46.93305084745764,4.066313559322034,-999,-999,Tue Nov 11 2014 13:00:00 GMT-0500 (EST),-999
0x814C,14.780165289256203,14.224793388429749,195.97107438016528,1017.5658677685948,61.19173553719014,4.058719008264462,-999,-999,Tue Nov 11 2014 15:00:00 GMT-0500 (EST),-999
0x814C,6.626983471074383,6.1004132231404995,0,1017.3574793388426,71.48429752066122,4.061239669421488,-999,-999,Tue Nov 11 2014 17:00:00 GMT-0500 (EST),-999
0x814C,2.501875,1.9633333333333303,0,1016.5336666666675,74.63708333333338,4.056541666666667,-999,-999,Tue Nov 11 2014 19:00:00 GMT-0500 (EST),-999
0x814C,1.9182644628099172,1.361983471074379,0,1015.8791322314049,76.59380165289261,4.063140495867769,-999,-999,Tue Nov 11 2014 21:00:00 GMT-0500 (EST),-999
0x814C,5.321818181818181,4.774380165289256,0,1014.8809917355373,77.03719008264464,4.067933884297522,-999,-999,Tue Nov 11 2014 23:00:00 GMT-0500 (EST),-999
0x814C,6.211541850220267,5.670484581497796,0,1014.0583700440527,76.70352422907497,4.068722466960353,-999,-999,Wed Nov 12 2014 01:00:00 GMT-0500 (EST),-999
0x814C,17.630537634408597,17.16774193548387,2574.3225806451615,1012.881397849462,65.78817204301076,4.015483870967741,-999,-999,Wed Nov 12 2014 11:00:00 GMT-0500 (EST),-999
0x814C,19.57514522821576,18.846058091286267,3550.219917012448,1010.9231535269703,62.076763485477194,4.030082987551867,-999,-999,Wed Nov 12 2014 13:00:00 GMT-0500 (EST),-999
0x814C,14.582742616033757,14.03080168776371,230.76793248945148,1011.4139240506323,69.02658227848104,4.048143459915612,-999,-999,Wed Nov 12 2014 15:00:00 GMT-0500 (EST),-999
0x814C,7.584232365145229,7.058091286307044,0,1011.8553941908718,75.79709543568468,4.043112033195021,-999,-999,Wed Nov 12 2014 17:00:00 GMT-0500 (EST),-999
0x814C,10.099170124481308,9.562240663900402,0,1013.2041078838179,78.84688796680496,4.043319502074689,-999,-999,Wed Nov 12 2014 19:00:00 GMT-0500 (EST),-999
0x814C,8.61251046025104,8.082008368200825,0,1014.6740585774057,67.24644351464431,4.050334728033472,-999,-999,Wed Nov 12 2014 21:00:00 GMT-0500 (EST),-999
0x814C,4.363955555555554,3.841777777777781,0,1015.4089333333335,68.05511111111112,4.051733333333336,-999,-999,Wed Nov 12 2014 23:00:00 GMT-0500 (EST),-999
0x814C,1.9421008403361335,1.4184873949579822,0,1016.3475210084035,72.32563025210085,4.057268907563025,-999,-999,Thu Nov 13 2014 01:00:00 GMT-0500 (EST),-999
0x814C,0.3053138075313804,-0.1577405857740582,0,1017.7208368200834,75.20292887029295,4.053640167364019,-999,-999,Thu Nov 13 2014 03:00:00 GMT-0500 (EST),-999
0x814C,-1.9863223140495856,-2.4520661157024777,78.76446280991736,1017.2509090909093,77.7929752066116,4.049669421487607,-999,-999,Thu Nov 13 2014 05:00:00 GMT-0500 (EST),-999
0x814C,6.749748953974896,5.91171548117155,1234.958158995816,1017.9713807531383,58.202928870292894,4.0521338912133915,-999,-999,Thu Nov 13 2014 07:00:00 GMT-0500 (EST),-999
0x814C,13.94298319327732,12.996638655462181,1664.9873949579833,1017.7118067226893,39.696638655462195,4.05575630252101,-999,-999,Thu Nov 13 2014 09:00:00 GMT-0500 (EST),-999
0x814C,16.945384615384615,15.923931623931606,5104.820512820513,1016.911153846154,35.054273504273525,4.041324786324788,-999,-999,Thu Nov 13 2014 11:00:00 GMT-0500 (EST),-999
0x814C,19.831223628692,18.576793248945144,12957.227848101265,1016.0150632911392,29.46666666666668,4.046371308016876,-999,-999,Thu Nov 13 2014 13:00:00 GMT-0500 (EST),-999
0x814C,7.672448132780084,7.138589211618259,418.551867219917,1015.51132780083,52.71825726141077,4.044771784232368,-999,-999,Thu Nov 13 2014 15:00:00 GMT-0500 (EST),-999
0x814C,4.369419087136931,3.8211618257261377,0,1015.0926970954357,68.80746887966805,4.048423236514522,-999,-999,Thu Nov 13 2014 17:00:00 GMT-0500 (EST),-999
0x814C,5.801203319502077,5.334854771784233,0,1015.7951037344395,66.72365145228216,4.0493775933609975,-999,-999,Thu Nov 13 2014 19:00:00 GMT-0500 (EST),-999
0x814C,5.405916666666684,4.85666666666666,0,1014.2363333333329,67.70000000000006,4.050875,-999,-999,Thu Nov 13 2014 21:00:00 GMT-0500 (EST),-999
0x814C,4.418471074380165,3.8723140495867754,0,1013.3816528925619,70.43925619834711,4.054214876033057,-999,-999,Thu Nov 13 2014 23:00:00 GMT-0500 (EST),-999
0x814C,2.9271193415637864,2.381069958847739,0,1013.1513168724277,77.23909465020576,4.0465432098765435,-999,-999,Fri Nov 14 2014 01:00:00 GMT-0500 (EST),-999
0x814C,0.6434567901234578,0.14403292181069846,0,1012.8537860082308,77.90329218106997,4.050946502057614,-999,-999,Fri Nov 14 2014 03:00:00 GMT-0500 (EST),-999
0x814C,0.6754852320675108,0.13670886075949368,17.19831223628692,1012.0361181434603,81.07426160337552,4.065021097046414,-999,-999,Fri Nov 14 2014 05:00:00 GMT-0500 (EST),-999
0x814C,1.6493827160493821,1.0995884773662559,342.2139917695473,1012.0638683127574,80.77283950617284,4.036502057613169,-999,-999,Fri Nov 14 2014 07:00:00 GMT-0500 (EST),-999
0x814C,3.950205761316873,3.357613168724277,1663.8477366255145,1012.3060082304523,75.6156378600823,4.056460905349795,-999,-999,Fri Nov 14 2014 09:00:00 GMT-0500 (EST),-999
0x814C,9.421208333333333,8.679166666666662,5058.125,1013.0789583333335,56.89666666666667,4.049291666666669,-999,-999,Fri Nov 14 2014 11:00:00 GMT-0500 (EST),-999
0x814C,14.033846153846156,12.892307692307693,10192.461538461539,1011.9169230769231,38.63846153846154,3.9899999999999993,-999,-999,Fri Nov 14 2014 13:00:00 GMT-0500 (EST),-999
0x814C,12.461708333333329,11.388333333333328,10659.916666666666,1004.5361666666666,28.815000000000005,3.9281666666666664,-999,-999,Tue Nov 18 2014 13:00:00 GMT-0500 (EST),-999
0x814C,0.5284999999999994,0.06833333333333362,475.0708333333333,1007.4727916666676,42.915833333333346,3.948124999999999,-999,-999,Tue Nov 18 2014 15:00:00 GMT-0500 (EST),-999
0x814C,-3.5107112970711305,-3.9343096234309543,0,1009.9969037656903,46.44644351464432,3.9340585774058563,-999,-999,Tue Nov 18 2014 17:00:00 GMT-0500 (EST),-999
0x814C,-4.545561497326204,-4.977005347593577,0,1011.9013368983959,44.018716577540104,3.9464171122994696,-999,-999,Tue Nov 18 2014 19:00:00 GMT-0500 (EST),-999
0x814C,-5.166532258064512,-4.912096774193552,0,1016.8550000000002,49.65564516129031,3.920241935483868,-999,-999,Tue Nov 18 2014 21:00:00 GMT-0500 (EST),-999
0x814C,-5.6120624999999995,-6.050000000000005,0,1013.91875,48.045625,3.9294999999999995,-999,-999,Tue Nov 18 2014 23:00:00 GMT-0500 (EST),-999
0x814C,-4.792363636363637,-3.669090909090911,0,1023.7174545454544,49.36363636363637,3.945090909090909,-999,-999,Wed Nov 19 2014 01:00:00 GMT-0500 (EST),-999
0x814C,-3.0845454545454563,0.3181818181818169,0,1038.1390909090908,50.972727272727276,3.947272727272727,-999,-999,Wed Nov 19 2014 03:00:00 GMT-0500 (EST),-999
0x814C,0.3413888888888888,-0.46180555555555575,1351.2569444444443,1019.9158333333336,39.20833333333331,3.8918749999999998,-999,-999,Wed Nov 19 2014 07:00:00 GMT-0500 (EST),-999
0x814C,5.3849999999999945,4.4279661016949134,1653.2288135593221,1020.5802966101695,33.12033898305084,3.9129661016949173,-999,-999,Wed Nov 19 2014 09:00:00 GMT-0500 (EST),-999
0x814C,9.52083333333333,8.46708333333334,4795.045833333334,1020.2131666666661,28.082916666666673,3.9187500000000006,-999,-999,Wed Nov 19 2014 11:00:00 GMT-0500 (EST),-999
0x814C,12.207679324894515,10.988607594936713,13217.928270042194,1020.0883122362869,22.886497890295363,3.9385654008438813,-999,-999,Wed Nov 19 2014 13:00:00 GMT-0500 (EST),-999
0x814C,-0.4154393305439333,-0.8807531380753136,415.27615062761504,1020.4107531380748,42.21338912133893,3.9432217573221755,-999,-999,Wed Nov 19 2014 15:00:00 GMT-0500 (EST),-999
0x814C,-4.115688073394495,-4.571559633027521,0,1020.8039449541284,56.54587155963302,3.940550458715596,-999,-999,Wed Nov 19 2014 17:00:00 GMT-0500 (EST),-999
0x814C,-5.19841121495327,-5.657943925233646,0,1018.702523364486,75.00373831775701,3.905046728971963,-999,-999,Wed Nov 19 2014 21:00:00 GMT-0500 (EST),-999
0x814C,-2.151932773109245,-2.6172268907563008,0,1018.1771848739495,66.67647058823529,3.8973949579831957,-999,-999,Wed Nov 19 2014 23:00:00 GMT-0500 (EST),-999
0x814C,-0.3432644628099174,-0.7925619834710732,0,1017.0383057851241,59.84504132231406,3.908264462809919,-999,-999,Thu Nov 20 2014 01:00:00 GMT-0500 (EST),-999
0x814C,-0.561522633744856,-1.0201646090534986,0,1015.3247325102883,63.87613168724278,3.9238683127572034,-999,-999,Thu Nov 20 2014 03:00:00 GMT-0500 (EST),-999
0x814C,-3.233141592920356,-3.669469026548672,23.513274336283185,1013.6232743362834,71.66637168141597,3.917522123893804,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x814C,2.750165289256198,2.1119834710743812,925.4586776859504,1013.4354545454541,63.35330578512398,3.9285123966942153,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x814C,11.931297071129704,11.078661087866118,1907.937238493724,1012.2103765690374,39.270711297071145,3.9226359832635986,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x814C,15.255289256198338,14.29504132231403,4907.929752066116,1009.7985123966939,31.888016528925625,3.934421487603304,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x814C,15.118583333333328,14.433750000000009,11180.2625,1008.7976249999997,28.552083333333325,3.9382916666666654,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x814C,6.863966942148754,6.343801652892562,464.07851239669424,1008.1652479338838,42.04421487603305,3.94615702479339,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x814C,3.840833333333333,3.3145833333333306,0,1009.6707500000005,50.069166666666646,3.944,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x814C,-0.7591701244813283,-1.2195020746887952,0,1011.2519502074686,62.85684647302902,3.9406224066390028,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x814C,-3.5431884057971033,-3.9123188405797107,0,1013.6857246376815,71.06739130434778,3.9572463768115953,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x814C,-3.3745205479452047,-3.636986301369864,0,1015.9569863013699,70.40684931506848,3.9297260273972605,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x814C,-3.338190045248868,-3.7936651583710392,0,1013.5856561085974,59.27149321266969,3.9380995475113103,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x814C,-3.381489361702127,-3.8255319148936153,0,1014.1170212765958,54.872340425531895,3.9440425531914896,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x814C,1.7100591715976332,1.0609467455621298,1291.0828402366865,1019.7202366863908,42.41183431952664,3.911834319526628,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x814C,6.298719008264464,5.351652892561985,1696.280991735537,1019.2023140495862,33.518595041322314,3.9097933884297524,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x814C,9.05295358649789,8.069198312236276,4706.822784810127,1019.366582278481,28.292827004219415,3.9196202531645565,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
0x814C,10.216680497925307,9.120746887966806,10887.609958506224,1020.8097510373448,25.083817427385878,3.934854771784229,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x814C,-0.6751476793248947,-1.140928270042194,489.2320675105485,1023.6145569620254,38.977637130801696,3.920928270042194,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x814C,-3.8781818181818184,-4.33181818181818,0,1025.327878787879,46.843939393939394,3.9233333333333325,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x814C,1.48158940397351,0.8635761589403974,1383.9205298013244,1031.7649668874171,46.34701986754967,3.8241059602649004,-999,-999,Sat Nov 22 2014 07:00:00 GMT-0500 (EST),-999
0x814C,6.968708333333343,6.089999999999994,2095.358333333333,1028.780666666667,34.087499999999984,3.86745833333333,-999,-999,Sat Nov 22 2014 09:00:00 GMT-0500 (EST),-999
0x814C,10.157374999999996,9.331249999999999,4686.108333333334,1025.0692083333338,31.791666666666668,3.8832083333333314,-999,-999,Sat Nov 22 2014 11:00:00 GMT-0500 (EST),-999
0x814C,11.858340248962651,10.940663900414947,11809.734439834025,1022.8090041493776,29.32946058091285,3.9137344398340232,-999,-999,Sat Nov 22 2014 13:00:00 GMT-0500 (EST),-999
0x814C,4.406903765690373,3.866108786610881,573.2175732217573,1021.9562761506271,44.05899581589963,3.927907949790797,-999,-999,Sat Nov 22 2014 15:00:00 GMT-0500 (EST),-999
0x814C,3.956820083682008,3.4075313807531407,0,1020.9699163179911,52.69246861924685,3.9295815899581625,-999,-999,Sat Nov 22 2014 17:00:00 GMT-0500 (EST),-999
0x814C,5.265648535564854,4.715481171548125,0,1019.9095397489535,56.48702928870293,3.911924686192468,-999,-999,Sat Nov 22 2014 19:00:00 GMT-0500 (EST),-999
0x814C,5.7858506224066515,5.239419087136941,0,1019.0471369294605,54.528215767634826,3.9175103734439825,-999,-999,Sat Nov 22 2014 21:00:00 GMT-0500 (EST),-999
