"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8114,-2.2188976377952767,-2.3921259842519667,559.4409448818898,1007.9981889763781,29.72125984251969,4.698976377952756,0,0,Wed Feb 26 2014 16:00:00 GMT-0500 (EST),-999
0x8114,7.566170212765953,7.202127659574462,4601.063829787234,1019.3752127659579,18.47659574468085,4.297446808510636,0,0,Tue Mar 25 2014 11:00:00 GMT-0400 (EDT),-999
0x8114,8.080292397660813,7.591812865497055,3482.53216374269,1018.5944444444439,18.55643274853801,4.284532163742673,0,0,Tue Mar 25 2014 13:00:00 GMT-0400 (EDT),-999
0x8114,7.749241982507289,7.214868804664712,6435.498542274053,1017.0709620991261,21.16618075801751,4.288425655976658,0,0,Tue Mar 25 2014 15:00:00 GMT-0400 (EDT),-999
0x8114,1.904331395348837,1.6107558139534885,1293.3953488372092,1016.3658720930235,28.95406976744184,4.2912209302325435,0,0,Tue Mar 25 2014 17:00:00 GMT-0400 (EDT),-999
0x8114,-3.19233236151603,-3.4209912536443117,2.2886297376093294,1015.0660349854244,40.251020408163264,4.2898833819241835,0,0,Tue Mar 25 2014 19:00:00 GMT-0400 (EDT),-999
0x8114,-1.5499418604651154,-1.797965116279069,0,1014.6315988372087,40.89476744186045,4.293895348837195,0,0,Tue Mar 25 2014 21:00:00 GMT-0400 (EDT),-999
0x8114,-0.35335276967929957,-0.574052478134112,0,1011.2588338192415,45.78046647230321,4.295160349854212,0,0,Tue Mar 25 2014 23:00:00 GMT-0400 (EDT),-999
0x8114,0.3699709302325578,0.08517441860465103,0,1009.1028779069775,50.81511627906976,4.292936046511614,0,0,Wed Mar 26 2014 01:00:00 GMT-0400 (EDT),-999
0x8114,-0.5317732558139532,-0.7375000000000013,0,1005.6734302325588,63.33633720930236,4.290290697674403,0,0,Wed Mar 26 2014 03:00:00 GMT-0400 (EDT),-999
0x8114,-1.3709677419354844,-1.5492668621700905,3.2111436950146626,1002.2368035190619,82.60410557184755,4.292199413489722,0,0,Wed Mar 26 2014 05:00:00 GMT-0400 (EDT),-999
0x8114,-2.176040462427747,-2.364739884393067,249.364161849711,1000.2888439306352,95.9430635838149,4.288583815028885,0,0,Wed Mar 26 2014 07:00:00 GMT-0400 (EDT),-999
0x8114,-2.856374269005844,-3.042690058479545,1449.578947368421,999.6121052631577,95.73070175438612,4.287222222222206,0,0,Wed Mar 26 2014 09:00:00 GMT-0400 (EDT),-999
0x8114,-1.4064880952380956,-1.5708333333333342,3746.6636904761904,998.7496130952377,95.69404761904764,4.290238095238078,0,0,Wed Mar 26 2014 11:00:00 GMT-0400 (EDT),-999
0x8114,0.9080994152046782,0.689766081871347,4753.289473684211,999.0130994152053,74.96140350877197,4.296374269005832,0,0,Wed Mar 26 2014 13:00:00 GMT-0400 (EDT),-999
0x8114,1.6607288629737607,1.366472303207,3908.4052478134113,1000.9088921282809,35.24956268221575,4.2959475218658705,0,0,Wed Mar 26 2014 15:00:00 GMT-0400 (EDT),-999
0x8114,1.0950872093023232,0.8151162790697694,1690.6220930232557,1004.0666569767449,28.981395348837204,4.299156976744169,0,0,Wed Mar 26 2014 17:00:00 GMT-0400 (EDT),-999
0x8114,-1.7622383720930224,-1.9642441860465143,7.188953488372093,1007.9862209302318,31.690406976744175,4.2914534883720785,0,0,Wed Mar 26 2014 19:00:00 GMT-0400 (EDT),-999
0x8114,-3.484561403508765,-3.6929824561403497,0,1011.1958479532157,33.34502923976609,4.2905555555555415,0,0,Wed Mar 26 2014 21:00:00 GMT-0400 (EDT),-999
0x8114,-4.997393939393938,-5.215151515151509,0,1014.1792424242434,32.61151515151517,4.27906060606059,0,0,Wed Mar 26 2014 23:00:00 GMT-0400 (EDT),-999
0x8114,-6.460337837837834,-6.693918918918913,0,1016.2412162162165,32.795945945945945,4.287162162162158,0,0,Thu Mar 27 2014 01:00:00 GMT-0400 (EDT),-999
0x8114,-8.73,-9,0,1022.3059999999999,36.260000000000005,4.326,0,0,Thu Mar 27 2014 05:00:00 GMT-0400 (EDT),-999
0x8114,-2.381146245059287,-2.494466403162056,4078.0355731225295,1024.947707509881,25.936758893280626,4.292055335968365,0,0,Thu Mar 27 2014 07:00:00 GMT-0400 (EDT),-999
