"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x1150,29.260895522388047,29.521374045801522,22.348148148148148,1012.9119565217394,35.549640287769776,3.9810218978102188,0,0,Fri Jun 20 2014 09:00:00 GMT-0400 (EDT),-999
0x1150,33.096960486322175,33.69787234042544,4661.674772036474,1012.6729483282684,30.549544072948343,4.05823708206687,1,0,Fri Jun 20 2014 11:00:00 GMT-0400 (EDT),-999
0x1150,33.41265861027191,34.4069486404834,8372.50755287009,1012.2437764350451,32.802416918428975,4.17972809667674,1,0,Fri Jun 20 2014 13:00:00 GMT-0400 (EDT),-999
0x1150,36.98240853658539,37.12469512195124,26122.033536585364,1012.2417073170722,29.14634146341465,4.192286585365859,1,0,Fri Jun 20 2014 15:00:00 GMT-0400 (EDT),-999
0x1150,26.54423423423422,26.38528528528529,14464.192192192193,1012.5198498498498,40.7840840840841,4.165675675675672,1,0,Fri Jun 20 2014 17:00:00 GMT-0400 (EDT),-999
0x1150,13.624804804804798,13.662162162162184,1134.1081081081081,1013.4071771771772,69.49459459459463,4.120870870870868,1,0,Fri Jun 20 2014 19:00:00 GMT-0400 (EDT),-999
0x1150,9.13525773195876,9.187628865979374,0.030927835051546393,1014.4272164948454,80.84020618556697,4.093505154639173,0,0,Fri Jun 20 2014 21:00:00 GMT-0400 (EDT),-999
0x1150,30.25010869565217,30.0717391304348,15102.978260869566,1012.6903804347825,49.06521739130436,4.141847826086956,1,0,Sun Jul 06 2014 17:00:00 GMT-0400 (EDT),-999
0x1150,29.684976525821583,30.642723004694833,613,1010.8092957746481,64.63802816901405,4.158826291079814,1,0,Mon Jul 07 2014 09:00:00 GMT-0400 (EDT),-999
0x1150,33.16501510574015,34.3921450151058,613,1010.2219637462235,56.02235649546825,4.359697885196384,1,0,Mon Jul 07 2014 11:00:00 GMT-0400 (EDT),-999
0x1150,35.74661631419935,36.74682779456193,613,1008.9362235649561,50.10181268882175,4.437280966767381,1,0,Mon Jul 07 2014 13:00:00 GMT-0400 (EDT),-999
0x1150,35.92238670694862,36.27643504531724,613,1008.1210574018127,48.193353474320254,4.385589123867056,1,0,Mon Jul 07 2014 15:00:00 GMT-0400 (EDT),-999
0x1150,30.267710843373465,30.08283132530124,613,1007.7661746987953,60.15391566265057,4.22033132530122,1,0,Mon Jul 07 2014 17:00:00 GMT-0400 (EDT),-999
0x1150,22.48757485029937,22.44970059880233,613,1008.1693113772457,85.15209580838325,4.152305389221552,1,0,Mon Jul 07 2014 19:00:00 GMT-0400 (EDT),-999
0x1150,21.756606060606043,21.70243161094222,613,1008.7338484848486,88.80060606060607,4.1229090909090855,0,0,Mon Jul 07 2014 21:00:00 GMT-0400 (EDT),-999
0x1150,21.197920489296628,21.146177370030497,613,1008.8319266055041,91.30214067278284,4.074892966360853,0,0,Mon Jul 07 2014 23:00:00 GMT-0400 (EDT),-999
0x1150,20.807275449101855,20.768263473053892,613,1008.6915568862271,94.4341317365269,4.046167664670656,0,0,Tue Jul 08 2014 01:00:00 GMT-0400 (EDT),-999
0x1150,20.649071856287417,20.566766467065868,613,1008.4441916167666,96.31616766467053,4.005928143712578,0,0,Tue Jul 08 2014 03:00:00 GMT-0400 (EDT),-999
0x1150,21.692934131736514,21.733233532934175,613,1008.2761077844316,93.29940119760484,3.993532934131746,1,0,Tue Jul 08 2014 05:00:00 GMT-0400 (EDT),-999
0x1150,26.73444444444444,27.126426426426445,613,1009.3803003003,75.42522522522522,4.057597597597592,1,0,Tue Jul 08 2014 07:00:00 GMT-0400 (EDT),-999
0x1150,33.6344144144144,34.51471471471469,613,1010.056996996997,60.52882882882882,4.260960960960965,1,0,Tue Jul 08 2014 09:00:00 GMT-0400 (EDT),-999
0x1150,39.2790606060606,40.31969696969695,613,1009.8465151515154,51.42909090909092,4.456606060606072,1,0,Tue Jul 08 2014 11:00:00 GMT-0400 (EDT),-999
0x1150,40.21156626506019,41.0750000000001,613,1009.3018072289152,46.679819277108436,4.465150602409649,1,0,Tue Jul 08 2014 13:00:00 GMT-0400 (EDT),-999
0x1150,36.15262048192771,36.54036144578315,613,1008.9231626506024,49.57650602409633,4.35132530120481,1,0,Tue Jul 08 2014 15:00:00 GMT-0400 (EDT),-999
0x1150,29.8235843373494,29.775301204819286,613,1007.9860240963864,64.68283132530121,4.217349397590374,1,0,Tue Jul 08 2014 17:00:00 GMT-0400 (EDT),-999
0x1150,23.37290419161676,23.338023952095856,613,1007.7296706586827,88.35958083832327,4.15655688622754,1,0,Tue Jul 08 2014 19:00:00 GMT-0400 (EDT),-999
0x1150,22.99444444444445,22.913513513513564,613,1007.8458258258263,92.86816816816824,4.096486486486481,0,0,Tue Jul 08 2014 21:00:00 GMT-0400 (EDT),-999
0x1150,23.121441441441398,23.036336336336262,613,1007.2837537537541,91.51021021021018,4.06507507507507,0,0,Tue Jul 08 2014 23:00:00 GMT-0400 (EDT),-999
0x1150,22.41925149700599,22.356586826347286,613,1006.6077245508976,91.1122754491018,4.044700598802391,0,0,Wed Jul 09 2014 01:00:00 GMT-0400 (EDT),-999
0x1150,21.460868263473095,21.40119760479043,613,1007.3345209580847,90.60479041916166,4.002245508982039,0,0,Wed Jul 09 2014 03:00:00 GMT-0400 (EDT),-999
0x1150,21.683473053892197,21.76616766467069,613,1009.1631437125749,90.2781437125749,3.970000000000008,1,0,Wed Jul 09 2014 05:00:00 GMT-0400 (EDT),-999
0x1150,27.119548192771084,27.541265060240967,613,1010.5509337349406,76.26054216867466,4.034578313253015,1,0,Wed Jul 09 2014 07:00:00 GMT-0400 (EDT),-999
0x1150,30.766096096096074,31.290390390390414,613,1011.2638438438448,66.43543543543545,4.143993993994003,1,0,Wed Jul 09 2014 09:00:00 GMT-0400 (EDT),-999
0x1150,37.31492,38.50560000000003,613,1011.8487600000002,53.61759999999999,4.446960000000003,1,0,Wed Jul 09 2014 11:00:00 GMT-0400 (EDT),-999
0x1150,34.52106382978723,35.096808510638304,613,1012.2765957446807,49.40319148936172,4.507234042553191,1,0,Wed Jul 09 2014 13:00:00 GMT-0400 (EDT),-999
0x1150,36.57168674698796,36.99487951807233,613,1012.5592469879521,45.88524096385541,4.513885542168673,1,0,Wed Jul 09 2014 15:00:00 GMT-0400 (EDT),-999
0x1150,30.40102409638553,30.357530120481886,613,1012.3174397590354,60.110843373493964,4.215632530120478,1,0,Wed Jul 09 2014 17:00:00 GMT-0400 (EDT),-999
0x1150,23.30735735735737,23.294294294294282,613,1013.0667267267269,83.97957957957956,4.071381381381374,1,0,Wed Jul 09 2014 19:00:00 GMT-0400 (EDT),-999
0x1150,21.57364457831329,21.51385542168667,613,1013.6959337349405,92.41265060240949,4.00189759036145,0,0,Wed Jul 09 2014 21:00:00 GMT-0400 (EDT),-999
