"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x814B,57.05397435897438,43.480769230769255,0,1124.144358974359,67.91025641025641,4.377435897435896,-999,-999,Tue Oct 21 2014 01:00:00 GMT-0400 (EDT),-999
0x814B,54.99011494252874,43.51149425287353,0,1125.7714942528735,66.43908045977015,4.39022988505747,-999,-999,Tue Oct 21 2014 03:00:00 GMT-0400 (EDT),-999
0x814B,58.17333333333334,43.526923076923076,0.5641025641025641,1126.27,68.70641025641021,4.378717948717946,-999,-999,Tue Oct 21 2014 05:00:00 GMT-0400 (EDT),-999
0x814B,39.393513513513525,29.768468468468477,336.2882882882883,1075.322972972973,71.13603603603606,4.38459459459459,-999,-999,Tue Oct 21 2014 07:00:00 GMT-0400 (EDT),-999
0x814B,15.03595628415301,14.699453551912578,1183.6065573770493,1015.389781420765,68.48196721311477,4.3888524590163875,-999,-999,Tue Oct 21 2014 09:00:00 GMT-0400 (EDT),-999
0x814B,18.746024096385558,18.404216867469884,1901.9518072289156,1014.8585542168669,54.750000000000014,4.393855421686737,-999,-999,Tue Oct 21 2014 11:00:00 GMT-0400 (EDT),-999
0x814B,18.626419753086413,18.268518518518512,2013.3024691358025,1013.7453086419749,53.432716049382705,4.401975308641967,-999,-999,Tue Oct 21 2014 13:00:00 GMT-0400 (EDT),-999
0x814B,18.885260115606943,18.590173410404617,1409.364161849711,1013.6782080924856,53.521387283237,4.406416184971089,-999,-999,Tue Oct 21 2014 15:00:00 GMT-0400 (EDT),-999
0x814B,14.576885245901636,14.065573770491795,122.51366120218579,1015.2254098360658,63.22513661202184,4.416939890710373,-999,-999,Tue Oct 21 2014 17:00:00 GMT-0400 (EDT),-999
0x814B,45.86049999999998,36.89800000000004,0,1096.1067,66.24100000000001,4.420799999999999,-999,-999,Tue Oct 21 2014 19:00:00 GMT-0400 (EDT),-999
0x814B,37.981499999999976,28.55416666666662,0,1068.8960833333335,70.4658333333333,4.4118333333333295,-999,-999,Tue Oct 21 2014 21:00:00 GMT-0400 (EDT),-999
0x814B,13.529139784946247,13.230645161290306,0,1015.165215053764,70.55645161290316,4.40752688172042,-999,-999,Tue Oct 21 2014 23:00:00 GMT-0400 (EDT),-999
0x814B,13.489611111111104,13.184999999999977,0,1014.7207777777774,69.66277777777772,4.4064999999999905,-999,-999,Wed Oct 22 2014 01:00:00 GMT-0400 (EDT),-999
0x814B,12.982760416666657,12.689062500000004,0,1014.5338541666664,75.95937500000002,4.408645833333326,-999,-999,Wed Oct 22 2014 03:00:00 GMT-0400 (EDT),-999
0x814B,13.777187499999998,13.472916666666626,1.1770833333333333,1014.7996875000005,77.4703125,4.412916666666658,-999,-999,Wed Oct 22 2014 05:00:00 GMT-0400 (EDT),-999
0x814B,13.806082474226805,13.502577319587669,157.33505154639175,1014.9347938144327,79.88659793814439,4.411958762886586,-999,-999,Wed Oct 22 2014 07:00:00 GMT-0400 (EDT),-999
0x814B,13.526372549019609,13.223529411764654,520.9313725490196,1014.8902450980391,82.45539215686273,4.413676470588225,-999,-999,Wed Oct 22 2014 09:00:00 GMT-0400 (EDT),-999
0x814B,13.403999999999995,13.143636363636368,562.9863636363636,1013.7617272727274,89.0490909090909,4.413181818181808,-999,-999,Wed Oct 22 2014 11:00:00 GMT-0400 (EDT),-999
0x814B,13.569794238683128,12.958847736625508,643.5802469135803,1013.3678600823044,88.71687242798349,4.417119341563778,-999,-999,Wed Oct 22 2014 13:00:00 GMT-0400 (EDT),-999
0x814B,21.28150485436893,15.725242718446585,226.2621359223301,1022.479077669903,88.36165048543687,4.413398058252414,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x814B,13.317377049180326,13.036065573770498,26.868852459016395,1009.3475409836071,89.3639344262295,4.414098360655735,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
