"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x815C,19.632166666666667,19.081249999999997,2307.3875,1019.7490000000001,34.92083333333333,4.086208333333335,-999,-999,Sun Nov 23 2014 13:00:00 GMT-0500 (EST),-999
0x815C,14.445443037974684,14.191139240506327,1421.3037974683543,1020.4810126582279,42.96962025316456,4.080379746835445,-999,-999,Sun Nov 23 2014 15:00:00 GMT-0500 (EST),-999
0x815C,16.43265734265732,16.379020979021,49.39160839160839,1003.6458041958041,91.13146853146858,4.080349650349649,-999,-999,Mon Nov 24 2014 15:00:00 GMT-0500 (EST),-999
0x815C,16.253775933609937,16.181742738589193,0,1004.3436929460582,90.29128630705391,4.096307053941908,-999,-999,Mon Nov 24 2014 17:00:00 GMT-0500 (EST),-999
0x815C,16.11520491803277,16.049590163934415,0,1005.4542213114755,87.82540983606556,4.0893852459016395,-999,-999,Mon Nov 24 2014 19:00:00 GMT-0500 (EST),-999
0x815C,15.055121951219501,15.026016260162596,0,1006.1252032520317,89.26788617886179,4.113658536585367,-999,-999,Mon Nov 24 2014 21:00:00 GMT-0500 (EST),-999
0x815C,15.337469387755078,15.18367346938778,0,1007.0934285714285,90.3959183673469,4.124244897959185,-999,-999,Mon Nov 24 2014 23:00:00 GMT-0500 (EST),-999
0x815C,14.677489711934165,14.65761316872428,0,1007.4513168724282,90.08683127572017,4.113415637860085,-999,-999,Tue Nov 25 2014 01:00:00 GMT-0500 (EST),-999
0x815C,14.216979591836726,14.203673469387724,0,1008.0026530612241,90.53102040816323,4.111265306122449,-999,-999,Tue Nov 25 2014 03:00:00 GMT-0500 (EST),-999
0x815C,13.752336065573772,13.764344262295042,24.729508196721312,1009.7292213114754,90.82254098360659,4.117418032786885,-999,-999,Tue Nov 25 2014 05:00:00 GMT-0500 (EST),-999
0x815C,14.34008163265307,14.316326530612265,1228.7632653061225,1010.9611836734699,88.36653061224484,4.111959183673469,-999,-999,Tue Nov 25 2014 07:00:00 GMT-0500 (EST),-999
0x815C,18.012090163934417,17.868852459016416,2799.032786885246,1011.6946311475408,66.14836065573769,4.100286885245901,-999,-999,Tue Nov 25 2014 09:00:00 GMT-0500 (EST),-999
0x815C,18.392222222222223,18.253909465020556,2583.1728395061727,1012.2965843621396,50.216460905349805,4.101275720164608,-999,-999,Tue Nov 25 2014 11:00:00 GMT-0500 (EST),-999
0x815C,16.751504065040653,16.657723577235785,1765.4634146341464,1012.3835365853656,36.90691056910568,4.09890243902439,-999,-999,Tue Nov 25 2014 13:00:00 GMT-0500 (EST),-999
0x815C,13.611352459016405,13.772131147541,234.64344262295083,1013.9990983606557,40.291803278688526,4.098155737704917,-999,-999,Tue Nov 25 2014 15:00:00 GMT-0500 (EST),-999
0x815C,11.224180327868833,11.25696721311476,0,1015.0551229508194,47.909426229508156,4.115450819672132,-999,-999,Tue Nov 25 2014 17:00:00 GMT-0500 (EST),-999
