"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x814F,8.676046511627906,8.052558139534879,435.8837209302326,1016.0246976744187,73.97441860465113,4.6658139534883585,-999,-999,Tue Oct 21 2014 07:00:00 GMT-0400 (EDT),-999
0x814F,14.916428571428582,14.312755102040812,1651.1020408163265,1015.732857142857,71.16020408163266,4.673265306122436,-999,-999,Tue Oct 21 2014 09:00:00 GMT-0400 (EDT),-999
0x814F,19.177894736842102,18.53947368421052,2713.357894736842,1015.1793684210522,53.24000000000001,4.6778421052631485,-999,-999,Tue Oct 21 2014 11:00:00 GMT-0400 (EDT),-999
0x814F,19.07628415300546,18.537704918032784,3096.054644808743,1014.5124043715845,52.27978142076504,4.670983606557365,-999,-999,Tue Oct 21 2014 13:00:00 GMT-0400 (EDT),-999
0x814F,19.256702702702697,18.639999999999997,2857.2756756756758,1013.62454054054,52.871351351351315,4.669837837837829,-999,-999,Tue Oct 21 2014 15:00:00 GMT-0400 (EDT),-999
0x814F,14.15616915422886,13.594527363184088,253.36318407960198,1014.0673631840799,64.30248756218904,4.657363184079591,-999,-999,Tue Oct 21 2014 17:00:00 GMT-0400 (EDT),-999
0x814F,8.028064516129024,7.44423963133641,0,1014.3200460829495,68.56866359447007,4.663870967741925,-999,-999,Tue Oct 21 2014 19:00:00 GMT-0400 (EDT),-999
0x814F,10.05993902439025,9.445731707317064,0,1015.2782317073171,73.79878048780486,4.65896341463414,-999,-999,Tue Oct 21 2014 21:00:00 GMT-0400 (EDT),-999
0x814F,13.373381642512072,12.790821256038653,0,1015.4904347826084,72.47681159420287,4.66207729468598,-999,-999,Tue Oct 21 2014 23:00:00 GMT-0400 (EDT),-999
0x814F,13.450731707317058,12.878536585365877,0,1015.0424878048779,71.6712195121951,4.661804878048768,-999,-999,Wed Oct 22 2014 01:00:00 GMT-0400 (EDT),-999
0x814F,13.196080402010066,12.537185929648237,0,1015.4082412060301,74.19698492462312,4.655628140703506,-999,-999,Wed Oct 22 2014 03:00:00 GMT-0400 (EDT),-999
0x814F,13.675252525252528,13.102525252525227,1.6767676767676767,1015.1394949494957,74.77121212121207,4.653030303030293,-999,-999,Wed Oct 22 2014 05:00:00 GMT-0400 (EDT),-999
0x814F,13.78779487179487,13.208717948717936,222.10256410256412,1015.2632820512817,75.99179487179494,4.6576923076922965,-999,-999,Wed Oct 22 2014 07:00:00 GMT-0400 (EDT),-999
0x814F,13.751135135135153,13.170810810810803,704.6486486486486,1015.2732432432433,76.06108108108113,4.662324324324317,-999,-999,Wed Oct 22 2014 09:00:00 GMT-0400 (EDT),-999
0x814F,13.653274336283191,13.065486725663746,807.8230088495575,1014.1517699115041,77.90707964601772,4.660088495575213,-999,-999,Wed Oct 22 2014 11:00:00 GMT-0400 (EDT),-999
0x814F,13.254779116465858,12.644979919678722,924.6746987951807,1012.9725301204817,78.61164658634533,4.654297188755015,-999,-999,Wed Oct 22 2014 13:00:00 GMT-0400 (EDT),-999
0x814F,12.15987654320989,11.565020576131689,332.13991769547323,1011.5053086419746,80.80123456790119,4.651769547325101,-999,-999,Wed Oct 22 2014 15:00:00 GMT-0400 (EDT),-999
0x814F,13.821065573770497,13.024590163934441,40.39344262295082,1010.5523770491802,81.8131147540984,4.651147540983597,-999,-999,Wed Oct 22 2014 17:00:00 GMT-0400 (EDT),-999
0x814F,15.939572649572643,15.275213675213678,2240.2008547008545,1002.3745726495731,69.44957264957263,4.649999999999996,-999,-999,Thu Oct 23 2014 09:00:00 GMT-0400 (EDT),-999
0x814F,21.26376569037656,20.49539748953975,4914.171548117155,1001.8222175732224,55.09958158995817,4.652384937238492,-999,-999,Thu Oct 23 2014 11:00:00 GMT-0400 (EDT),-999
0x814F,18.2625925925926,17.587654320987642,2165.5390946502057,1001.381234567901,64.52469135802468,4.6401646090534925,-999,-999,Thu Oct 23 2014 13:00:00 GMT-0400 (EDT),-999
0x814F,14.531890756302516,13.886134453781507,530.4285714285714,1000.0800000000002,79.40462184873948,4.61172268907563,-999,-999,Thu Oct 23 2014 15:00:00 GMT-0400 (EDT),-999
0x814F,13.390657894736822,12.722368421052607,16.82236842105263,1000.6271710526322,83.69144736842105,4.643749999999999,-999,-999,Thu Oct 23 2014 17:00:00 GMT-0400 (EDT),-999
0x814F,18.180678733031673,16.975565610859743,23014.787330316743,1014.0032126696831,23.509049773755656,4.062488687782804,-999,-999,Sat Nov 08 2014 13:00:00 GMT-0500 (EST),-999
0x814F,8.203032786885244,7.347540983606558,4792.319672131148,1014.0419262295071,43.40327868852461,4.0765573770491805,-999,-999,Sat Nov 08 2014 15:00:00 GMT-0500 (EST),-999
0x814F,1.9606400000000015,1.0899999999999999,0,1014.3197999999991,66.19319999999999,4.062239999999997,-999,-999,Sat Nov 08 2014 17:00:00 GMT-0500 (EST),-999
0x814F,2.3162753036437245,1.4295546558704446,0,1014.2623481781384,68.92307692307692,4.048744939271255,-999,-999,Sat Nov 08 2014 19:00:00 GMT-0500 (EST),-999
0x814F,3.8124899598393602,2.9345381526104375,0,1015.1050602409637,65.22690763052208,4.081485943775102,-999,-999,Sat Nov 08 2014 21:00:00 GMT-0500 (EST),-999
0x814F,3.6877419354838663,2.839919354838709,0,1014.333427419355,65.52983870967743,4.068346774193547,-999,-999,Sat Nov 08 2014 23:00:00 GMT-0500 (EST),-999
0x814F,5.05825396825397,4.253174603174598,0,1014.1097222222229,66.3714285714286,4.051904761904761,-999,-999,Sun Nov 09 2014 01:00:00 GMT-0500 (EST),-999
0x814F,4.763699186991873,3.9491869918699107,0,1013.5840243902439,65.6951219512195,4.067845528455287,-999,-999,Sun Nov 09 2014 03:00:00 GMT-0500 (EST),-999
0x814F,5.7993548387097,5.0032258064516135,16.580645161290324,1014.1962903225802,64.04677419354837,4.078104838709677,-999,-999,Sun Nov 09 2014 05:00:00 GMT-0500 (EST),-999
0x814F,8.088725099601593,7.33426294820717,778.8247011952192,1015.1802788844622,59.694820717131485,4.053426294820714,-999,-999,Sun Nov 09 2014 07:00:00 GMT-0500 (EST),-999
0x814F,13.602217741935483,12.857661290322572,2859.0040322580644,1014.8570161290326,46.96653225806451,4.06524193548387,-999,-999,Sun Nov 09 2014 09:00:00 GMT-0500 (EST),-999
