"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8137,-0.2763404255319152,0.23744680851063846,0,1016.7219999999998,67.02255319148937,3.953999999999999,-999,-999,Thu Nov 20 2014 03:00:00 GMT-0500 (EST),-999
0x8137,-3.509051724137929,-2.839655172413794,29.969827586206897,1014.9446120689647,77.18189655172418,3.9534051724137926,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x8137,3.2699572649572644,3.565384615384617,1071.7264957264956,1014.2903418803421,65.3811965811966,3.9482478632478633,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x8137,12.943869565217375,12.86521739130435,3722.6,1012.5072173913043,36.021304347826074,3.9613043478260903,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x8137,18.356986899563324,17.948908296943237,11472.659388646289,1009.941746724891,24.11921397379913,3.9772052401746736,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x8137,17.82606060606061,17.61601731601731,22454.372294372293,1008.6483549783552,22.370995670995658,3.967748917748924,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x8137,8.847801724137925,9.010775862068964,4670.978448275862,1008.6719827586213,36.3646551724138,3.9728017241379328,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x8137,3.5709442060085848,3.9824034334763927,0,1010.3790128755368,49.883690987124446,3.967424892703863,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x8137,-0.08788793103448186,0.45948275862068977,0,1012.2952586206891,61.49094827586206,3.962025862068966,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x8137,-3.4929787234042564,-2.785106382978723,0,1013.3486382978724,66.39574468085104,3.9496595744680865,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x8137,-4.0007692307692295,-3.321367521367523,0,1014.0009401709398,69.34059829059832,3.956239316239316,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x8137,-2.976837606837605,-2.329059829059831,0,1014.8710683760684,57.687179487179435,3.949615384615383,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x8137,-4.639270386266094,-3.9103004291845407,0,1016.0878969957072,58.80987124463519,3.9640343347639484,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x8137,-6.084549356223174,-5.356652360515027,43.163090128755364,1018.2817596566516,66.26609442060085,3.9512017167381996,-999,-999,Fri Nov 21 2014 05:00:00 GMT-0500 (EST),-999
0x8137,-0.9290170940170938,-0.6141025641025641,1276.7350427350427,1019.0675213675215,46.473504273504254,3.9652136752136746,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x8137,7.211826086956517,7.110869565217391,3486.204347826087,1019.8051304347827,28.361304347826096,3.9676956521739175,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x8137,12.90835497835498,12.389610389610391,12299.329004329004,1019.6650649350655,19.10995670995671,3.9704329004329075,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
