"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8167,26.664285714285707,26.766091954022983,665.9488636363636,1004.4126966292133,34.74525139664808,4.78542372881355,-999,-999,Fri Oct 17 2014 13:00:00 GMT-0400 (EDT),-999
0x8167,25.345990783410137,25.19907834101385,5618.354838709677,1005.180645161291,40.4488479262673,4.778940092165888,-999,-999,Fri Oct 17 2014 15:00:00 GMT-0400 (EDT),-999
0x8167,16.3911111111111,16.79166666666667,345.5324074074074,1006.1704629629638,64.2111111111111,4.77884259259258,-999,-999,Fri Oct 17 2014 17:00:00 GMT-0400 (EDT),-999
0x8167,14.156824034334758,14.619313304721011,0,1006.7057081545063,70.36995708154505,4.780815450643765,-999,-999,Fri Oct 17 2014 19:00:00 GMT-0400 (EDT),-999
0x8167,13.462008547008516,13.94102564102563,0,1006.7507234042554,71.87191489361703,4.774893617021265,-999,-999,Fri Oct 17 2014 21:00:00 GMT-0400 (EDT),-999
0x8167,13.198623481781377,13.68340080971659,0,1006.2882186234832,72.08380566801617,4.777570850202418,-999,-999,Fri Oct 17 2014 23:00:00 GMT-0400 (EDT),-999
0x8167,12.236923076923075,12.760576923076924,0,1006.0052884615384,70.5625,4.776730769230764,-999,-999,Sat Oct 18 2014 01:00:00 GMT-0400 (EDT),-999
0x8167,20.43915032679739,21.700653594771257,4.973856209150327,1019.0524836601302,41.12549019607844,4.439477124183001,-999,-999,Mon Oct 20 2014 11:00:00 GMT-0400 (EDT),-999
0x8167,20.838193277310925,21.068067226890758,2111.9747899159665,1016.2681932773112,28.731092436974773,4.4479411764706045,-999,-999,Mon Oct 20 2014 13:00:00 GMT-0400 (EDT),-999
0x8167,15.315491803278686,15.61967213114754,3121.6967213114754,1016.3279508196723,34.75573770491803,4.457295081967229,-999,-999,Mon Oct 20 2014 15:00:00 GMT-0400 (EDT),-999
0x8167,18.8065671641791,24.50895522388061,415.8955223880597,1056.5370149253738,50.0768656716418,4.456791044776122,-999,-999,Mon Oct 20 2014 17:00:00 GMT-0400 (EDT),-999
0x8167,41.998867924528305,59.47924528301887,0,1168.8092452830192,57.20188679245283,4.457735849056603,-999,-999,Mon Oct 20 2014 19:00:00 GMT-0400 (EDT),-999
0x8167,49.74940000000001,59.55599999999998,0,1172.8437999999999,62.716,4.441399999999999,-999,-999,Mon Oct 20 2014 21:00:00 GMT-0400 (EDT),-999
0x8167,55.19254545454546,59.62363636363629,0,1176.6494545454548,66.59272727272726,4.4514545454545456,-999,-999,Mon Oct 20 2014 23:00:00 GMT-0400 (EDT),-999
0x8167,60.598775510204085,59.54489795918367,0,1173.183673469388,70.4326530612245,4.431428571428571,-999,-999,Tue Oct 21 2014 01:00:00 GMT-0400 (EDT),-999
0x8167,58.550169491525416,59.5711864406779,0,1175.178983050847,68.98305084745763,4.4308474576271175,-999,-999,Tue Oct 21 2014 03:00:00 GMT-0400 (EDT),-999
0x8167,62.47240000000001,59.56999999999998,0.58,1175.6015999999993,71.76599999999999,4.4542,-999,-999,Tue Oct 21 2014 05:00:00 GMT-0400 (EDT),-999
0x8167,33.38632653061226,32.064285714285724,766.3673469387755,1081.207142857143,73.92551020408163,4.418571428571427,-999,-999,Tue Oct 21 2014 07:00:00 GMT-0400 (EDT),-999
0x8167,14.899065934065934,15.30054945054945,2001.010989010989,1015.1816483516478,69.12252747252748,4.419175824175811,-999,-999,Tue Oct 21 2014 09:00:00 GMT-0400 (EDT),-999
0x8167,19.152739726027395,19.40068493150686,2998.2876712328766,1014.4616438356165,53.352054794520555,4.418904109589036,-999,-999,Tue Oct 21 2014 11:00:00 GMT-0400 (EDT),-999
0x8167,18.8360625,19.091875000000005,2909.25,1013.4001249999998,53.02125000000001,4.433124999999993,-999,-999,Tue Oct 21 2014 13:00:00 GMT-0400 (EDT),-999
0x8167,19.25901840490798,19.519631901840505,2294.441717791411,1012.924601226994,53.41472392638037,4.433496932515336,-999,-999,Tue Oct 21 2014 15:00:00 GMT-0400 (EDT),-999
0x8167,13.62010638297872,14.10744680851064,231.36702127659575,1013.6046808510634,65.78085106382986,4.441382978723405,-999,-999,Tue Oct 21 2014 17:00:00 GMT-0400 (EDT),-999
0x8167,49.27197802197803,50.3967032967033,0,1138.6810989010985,68.4,4.44098901098901,-999,-999,Tue Oct 21 2014 19:00:00 GMT-0400 (EDT),-999
0x8167,21.1224844720497,20.64968944099379,0,1044.2772670807447,73.20683229813662,4.446335403726708,-999,-999,Tue Oct 21 2014 21:00:00 GMT-0400 (EDT),-999
0x8167,13.35240837696336,13.823036649214625,0,1015.0526178010472,73.77853403141364,4.439267015706806,-999,-999,Tue Oct 21 2014 23:00:00 GMT-0400 (EDT),-999
0x8167,13.364262295081964,13.840437158469973,0,1014.618032786886,73.53224043715846,4.445191256830603,-999,-999,Wed Oct 22 2014 01:00:00 GMT-0400 (EDT),-999
